ts_code,trade_date,open,high,low,close,change,pct_change,vol
002454,20260320,8.52,8.62,8.28,8.29,-0.23000000000000043,-2.699530516431925,8894178.0
002454,20260319,8.58,8.7,8.5,8.52,-0.17999999999999972,-2.0689655172413723,6182250.0
002454,20260318,8.67,8.75,8.56,8.7,0.08000000000000007,0.9280742459396807,5165250.0
002454,20260317,8.83,8.87,8.58,8.62,-0.16000000000000014,-1.8223234624145768,6776100.0
002454,20260316,8.86,8.87,8.67,8.78,-0.120000000000001,-1.3483146067415852,7409550.0
002454,20260313,8.88,9.02,8.83,8.9,0.0,0.0,6355166.0
002454,20260312,9.04,9.07,8.87,8.9,-0.16999999999999993,-1.8743109151047377,6755364.0
002454,20260311,9.04,9.13,9.02,9.07,0.019999999999999574,0.22099447513812542,6685052.0
002454,20260310,8.89,9.06,8.88,9.05,0.2400000000000002,2.724177071509648,7483600.0
002454,20260309,8.87,8.93,8.63,8.81,-0.15000000000000036,-1.6741071428571508,9650950.0
002454,20260306,8.76,9.01,8.71,8.96,0.21000000000000085,2.400000000000002,9477600.0
002454,20260305,8.75,8.86,8.7,8.75,0.16000000000000014,1.86263096623982,7554600.0
002454,20260304,8.68,8.77,8.55,8.59,-0.21000000000000085,-2.386363636363642,9431327.0
002454,20260303,9.02,9.18,8.75,8.8,-0.21999999999999886,-2.4390243902438935,12744300.0
002454,20260302,9.13,9.24,8.98,9.02,-0.25,-2.696871628910469,11613000.0
002454,20260227,9.28,9.34,9.22,9.27,-0.040000000000000924,-0.42964554242750363,6538300.0
002454,20260226,9.31,9.33,9.22,9.31,0.0,0.0,6594702.0
002454,20260225,9.35,9.39,9.27,9.31,-0.02999999999999936,-0.32119914346894207,8082050.0
002454,20260224,9.25,9.37,9.22,9.34,0.16999999999999993,1.8538713195201728,8193300.0
002454,20260213,9.27,9.32,9.17,9.17,-0.10999999999999943,-1.1853448275861989,6542100.0
002454,20260212,9.2,9.38,9.19,9.28,0.08000000000000007,0.8695652173912993,7548350.0
002454,20260211,9.21,9.29,9.19,9.2,-0.05000000000000071,-0.5405405405405461,6780080.0
002454,20260210,9.21,9.33,9.17,9.25,0.03999999999999915,0.43431053203040193,6179600.0
002454,20260209,9.23,9.3,9.17,9.21,0.08000000000000007,0.8762322015334112,8463950.0
002454,20260206,9.03,9.25,9.0,9.13,0.05000000000000071,0.5506607929515406,6822702.0
002454,20260205,9.22,9.23,9.08,9.08,-0.16000000000000014,-1.7316017316017285,6890200.0
002454,20260204,9.14,9.27,9.07,9.24,0.10999999999999943,1.2048192771084265,9583843.0
002454,20260203,9.02,9.17,9.01,9.13,0.08000000000000007,0.8839779005524795,10435464.0
002454,20260202,9.24,9.35,9.05,9.05,-0.1999999999999993,-2.162162162162151,12659702.0
002454,20260130,9.44,9.49,9.15,9.25,-0.15000000000000036,-1.5957446808510634,15721975.0
