ts_code,trade_date,open,high,low,close,change,pct_change,vol
601179,20260320,17.12,16.26,16.3,17.29,-0.38000000000000256,-2.1505376344086113,251230052.0
601179,20260319,17.45,16.87,17.11,17.67,-0.2099999999999973,-1.1744966442952864,238248445.0
601179,20260318,17.5,17.08,17.85,17.88,-0.22000000000000242,-1.2154696132596787,301262289.0
601179,20260317,17.45,17.12,17.42,18.1,0.15000000000000213,0.8356545961002881,296182030.0
601179,20260316,17.9,17.15,17.34,17.95,-0.6000000000000014,-3.234501347708907,208069806.0
601179,20260313,18.51,17.59,17.65,18.55,-0.7899999999999991,-4.0847983453981325,322519095.0
601179,20260312,18.8,18.33,18.64,19.34,-0.7600000000000016,-3.7810945273631935,378945070.0
601179,20260311,20.01,18.72,19.15,20.1,-0.5499999999999972,-2.663438256658579,538764514.0
601179,20260310,20.0,19.58,19.99,20.65,0.03999999999999915,0.19408054342551218,442844017.0
601179,20260309,18.9,18.89,20.17,20.61,1.0300000000000011,5.260469867211448,534452198.0
601179,20260306,18.6,18.32,19.3,19.58,1.4699999999999989,8.117062396466036,551658894.0
601179,20260305,16.9,16.68,18.11,18.11,1.2300000000000004,7.286729857819907,324703953.0
601179,20260304,15.14,15.1,16.46,16.88,0.6099999999999994,3.74923171481254,399706995.0
601179,20260303,16.08,15.3,15.47,16.27,-0.5100000000000016,-3.0393325387366055,239732365.0
601179,20260302,15.82,15.8,16.16,16.78,0.5199999999999996,3.1980319803198043,302310462.0
601179,20260227,15.92,15.71,16.08,16.26,0.010000000000001563,0.061538461538468425,246275509.0
601179,20260226,15.79,15.5,16.07,16.25,0.14000000000000057,0.8690254500310468,292307844.0
601179,20260225,15.39,15.27,15.79,16.11,0.4599999999999991,2.939297124600637,276239846.0
601179,20260224,14.68,14.66,15.38,15.65,0.8600000000000012,5.814739688979054,277568768.0
601179,20260213,14.67,14.36,14.51,14.79,-0.4900000000000002,-3.2068062827225186,154240528.0
601179,20260212,14.69,14.5,14.85,15.28,0.47999999999999865,3.2432432432432323,277558660.0
601179,20260211,14.49,14.42,14.47,14.8,0.10000000000000142,0.6802721088435382,133156943.0
601179,20260210,14.6,14.35,14.5,14.7,-0.19000000000000128,-1.2760241773002057,124299061.0
601179,20260209,14.78,14.5,14.72,14.89,-0.1899999999999995,-1.2599469496021198,182674147.0
601179,20260206,14.13,14.1,14.68,15.08,-0.27999999999999936,-1.822916666666663,249204371.0
601179,20260205,15.35,14.32,14.43,15.36,-0.6600000000000001,-4.119850187265916,285130873.0
601179,20260204,15.7,15.25,15.54,16.02,0.15000000000000036,0.945179584120992,275674709.0
601179,20260203,15.6,15.08,15.76,15.87,-0.08000000000000007,-0.5015673981191182,450067405.0
601179,20260202,15.2,15.02,15.6,15.95,1.0,6.688963210702337,557329195.0
