ts_code,trade_date,open,high,low,close,change,pct_change,vol
600722,20171220,8.1,8.14,7.8,7.86,-0.2000000000000001,-2.481389578163773,15499700.0
600722,20171221,7.71,7.71,7.24,7.39,-0.4700000000000006,-5.97964376590332,21113764.0
600722,20171222,7.28,7.4,7.25,7.29,-0.0999999999999996,-1.3531799729363914,9195239.0
600722,20171225,7.28,7.37,6.95,6.96,-0.33,-4.526748971193417,11574870.0
600722,20171226,6.87,7.08,6.79,7.0,0.04,0.5747126436781658,9142247.0
600722,20171227,7.0,7.16,6.96,7.01,0.0099999999999997,0.1428571428571334,9059540.0
600722,20171228,7.0,7.07,6.95,6.99,-0.0199999999999995,-0.2853067047075552,6592096.0
600722,20171229,7.0,7.27,6.97,7.21,0.2199999999999997,3.147353361945626,12413150.0
600722,20180102,7.26,7.93,7.09,7.58,0.3700000000000001,5.131761442441052,23344561.0
600722,20180103,7.59,7.9,7.46,7.8,0.2199999999999997,2.902374670184704,26355614.0
600722,20180104,7.7,7.78,7.6,7.67,-0.1299999999999999,-1.6666666666666607,15122378.0
600722,20180105,7.67,7.76,7.58,7.6,-0.0700000000000002,-0.9126466753585416,10281828.0
600722,20180108,7.7,7.7,7.53,7.58,-0.0199999999999995,-0.2631578947368318,8690359.0
600722,20180109,7.52,7.6,7.38,7.39,-0.1900000000000004,-2.506596306068609,10195086.0
600722,20180110,7.4,7.49,7.1,7.23,-0.1599999999999992,-2.1650879566982306,10573591.0
600722,20180111,7.22,7.35,7.1,7.29,0.0599999999999996,0.8298755186721962,7312904.0
600722,20180112,7.3,7.31,7.12,7.14,-0.1500000000000003,-2.0576131687242816,6675050.0
600722,20180115,7.15,7.18,6.98,7.02,-0.1200000000000001,-1.6806722689075682,6805500.0
600722,20180116,7.0,7.12,6.96,7.11,0.0900000000000007,1.2820512820512997,5066956.0
600722,20180117,7.1,7.29,6.83,7.27,0.1599999999999992,2.250351617440205,10890401.0
600722,20180118,7.2,7.5,7.2,7.31,0.04,0.5502063273727709,9616919.0
600722,20180119,7.28,7.37,7.16,7.2,-0.1099999999999994,-1.5047879616962967,5912460.0
600722,20180122,7.25,7.47,7.19,7.38,0.1799999999999997,2.499999999999991,8085579.0
600722,20180123,7.3,7.4,7.3,7.34,-0.04,-0.5420054200542035,4923711.0
600722,20180124,7.3,7.38,7.18,7.29,-0.0499999999999998,-0.6811989100817373,6391721.0
600722,20180125,7.27,7.86,7.24,7.54,0.25,3.429355281207136,17768660.0
600722,20180126,7.43,7.57,7.41,7.45,-0.0899999999999998,-1.1936339522546358,9180181.0
600722,20180129,7.49,7.68,7.41,7.59,0.1399999999999996,1.8791946308724716,10148913.0
600722,20180130,7.64,7.64,7.46,7.46,-0.1299999999999999,-1.7127799736495364,7067718.0
600722,20180131,7.4,7.45,7.1,7.15,-0.3099999999999996,-4.1554959785522705,8320202.0
600722,20180201,7.18,7.25,6.44,6.45,-0.7000000000000002,-9.790209790209792,11699090.0
600722,20180202,6.44,6.44,5.93,6.29,-0.1600000000000001,-2.4806201550387597,7110203.0
600722,20180205,6.21,6.55,6.0,6.35,0.0599999999999996,0.9538950715421324,5164936.0
600722,20180206,6.06,6.28,5.72,5.74,-0.6099999999999994,-9.606299212598412,7002642.0
600722,20180207,5.96,6.09,5.7,5.86,0.1200000000000001,2.0905923344947785,7287633.0
600722,20180208,5.88,6.02,5.86,6.02,0.1599999999999992,2.7303754266211566,5036430.0
600722,20180209,5.85,6.0,5.55,5.97,-0.0499999999999998,-0.830564784053156,6973896.0
600722,20180212,6.0,6.08,5.84,6.04,0.0700000000000002,1.1725293132328396,5949375.0
600722,20180213,6.09,6.64,6.02,6.26,0.2199999999999997,3.64238410596025,9928157.0
600722,20180214,6.22,6.31,6.13,6.16,-0.0999999999999996,-1.5974440894568676,5889559.0
600722,20180222,6.27,6.49,6.21,6.31,0.1499999999999994,2.4350649350649345,5961887.0
600722,20180223,6.36,6.59,6.33,6.38,0.0700000000000002,1.109350237717921,7306135.0
600722,20180226,6.36,6.5,6.32,6.46,0.08,1.2539184952978122,6750809.0
600722,20180227,6.46,6.46,6.29,6.35,-0.1100000000000003,-1.7027863777089869,5269019.0
600722,20180228,6.31,6.37,6.28,6.34,-0.0099999999999997,-0.1574803149606229,5089623.0
600722,20180301,6.31,6.43,6.3,6.36,0.0200000000000004,0.3154574132492094,4947077.0
600722,20180302,6.3,6.46,6.26,6.45,0.0899999999999998,1.4150943396226356,9652581.0
600722,20180305,6.4,6.54,6.32,6.34,-0.1100000000000003,-1.705426356589157,5863378.0
600722,20180306,6.33,6.43,6.28,6.41,0.0700000000000002,1.104100946372255,6070268.0
600722,20180307,6.41,6.42,6.27,6.27,-0.1400000000000005,-2.184087363494547,4866846.0
600722,20180308,6.27,6.66,6.26,6.57,0.3000000000000007,4.784688995215314,14686677.0
600722,20180309,6.53,6.7,6.48,6.58,0.0099999999999997,0.1522070015220755,13006395.0
600722,20180312,6.56,6.93,6.56,6.79,0.2099999999999999,3.1914893617021267,12637754.0
600722,20180313,6.74,6.76,6.61,6.63,-0.1600000000000001,-2.356406480117823,8418200.0
