ts_code,trade_date,open,high,low,close,change,pct_change,vol
002990,20260320,28.81,28.64,29.1,30.35,1.4500000000000028,5.017301038062283,11448429.0
002990,20260319,28.39,28.2,28.65,28.9,0.019999999999999574,0.06925207756232066,5231797.0
002990,20260318,28.35,28.35,28.67,28.88,-0.26000000000000156,-0.8922443376801703,4747454.0
002990,20260317,28.95,28.36,28.5,29.14,0.19000000000000128,0.6563039723661568,10212347.0
002990,20260316,26.45,26.3,28.95,28.95,2.0500000000000007,7.620817843866168,7077856.0
002990,20260313,26.67,26.28,26.32,26.9,-0.41000000000000014,-1.5012815818381542,2189073.0
002990,20260312,26.8,26.61,26.9,27.31,-0.07000000000000028,-0.2556610664718795,2200300.0
002990,20260311,27.38,26.82,26.85,27.38,0.23000000000000043,0.847145488029466,2259600.0
002990,20260310,26.55,26.55,26.93,27.15,0.7299999999999969,2.7630582891748467,2795400.0
002990,20260309,25.88,25.51,26.3,26.42,0.15000000000000213,0.5709935287400159,2567900.0
002990,20260306,25.88,25.81,26.25,26.27,-0.33000000000000185,-1.2406015037594087,1803411.0
002990,20260305,26.29,25.82,25.92,26.6,0.8200000000000003,3.1807602792862655,2566100.0
002990,20260304,25.45,25.22,25.39,25.78,-1.1199999999999974,-4.163568773234195,2463600.0
002990,20260303,26.49,25.68,25.7,26.9,-0.9400000000000013,-3.3764367816092045,3462607.0
002990,20260302,27.4,26.43,26.54,27.84,-0.629999999999999,-2.212855637513167,6480943.0
002990,20260227,28.06,28.05,28.27,28.47,0.11999999999999744,0.4232804232804144,2220800.0
002990,20260226,28.35,28.02,28.19,28.35,-0.4499999999999993,-1.5625,2889056.0
002990,20260225,28.3,28.17,28.31,28.8,-0.3999999999999986,-1.3698630136986245,4018270.0
002990,20260224,29.2,28.1,28.3,29.2,0.7799999999999976,2.7445460942997713,6145400.0
002990,20260213,27.76,27.72,28.06,28.42,0.6000000000000014,2.1567217828900143,3870500.0
002990,20260212,27.78,27.48,27.73,27.82,-0.10000000000000142,-0.3581661891117527,1849800.0
002990,20260211,27.65,27.59,27.71,27.92,0.030000000000001137,0.10756543564001131,1753900.0
002990,20260210,27.6,27.46,27.74,27.89,0.3200000000000003,1.1606819006166225,2710929.0
002990,20260209,27.51,27.36,27.51,27.57,0.120000000000001,0.43715846994536456,2496843.0
002990,20260206,27.03,26.95,27.23,27.45,-0.21000000000000085,-0.7592190889370909,1927200.0
002990,20260205,27.51,27.24,27.24,27.66,-0.16000000000000014,-0.5751258087706712,2487600.0
002990,20260204,27.78,27.21,27.58,27.82,-0.129999999999999,-0.46511627906976605,2701000.0
002990,20260203,27.8,27.47,27.82,27.95,-0.5300000000000011,-1.8609550561797805,2367600.0
002990,20260202,28.4,27.55,27.57,28.48,-0.21999999999999886,-0.7665505226480795,2856020.0
002990,20260130,28.6,28.0,28.3,28.7,-0.9499999999999993,-3.204047217537942,2473243.0
002990,20260129,28.96,28.42,28.68,29.65,-0.7700000000000031,-2.531229454306383,3247455.0
002990,20260128,29.82,28.94,28.95,30.42,0.010000000000001563,0.03288391976323801,3710222.0
002990,20260127,30.02,29.07,29.83,30.41,-0.870000000000001,-2.7813299232736566,4491300.0
002990,20260126,31.23,29.8,30.18,31.28,0.10000000000000142,0.3207184092366866,3572200.0
002990,20260123,30.73,30.56,31.04,31.18,0.23999999999999844,0.7756948933419494,2646500.0
002990,20260122,30.49,30.35,30.7,30.94,0.490000000000002,1.6091954022988464,2775673.0
002990,20260121,29.98,29.88,30.34,30.45,-0.26000000000000156,-0.8466297622924168,2974806.0
002990,20260120,30.54,29.88,30.16,30.71,-0.0799999999999983,-0.25982461838258697,2679600.0
002990,20260119,30.39,30.0,30.36,30.79,-0.26000000000000156,-0.8373590982286738,3035700.0
002990,20260116,30.8,30.23,30.52,31.05,-0.1999999999999993,-0.6399999999999961,3754900.0
002990,20260115,31.05,30.4,30.82,31.25,-0.6000000000000014,-1.883830455259028,4311800.0
002990,20260114,30.72,30.7,31.32,31.85,0.16000000000000014,0.5048911328494832,6850800.0
002990,20260113,31.4,30.62,30.72,31.69,-0.10999999999999943,-0.34591194968552896,5696062.0
002990,20260112,30.57,30.26,31.39,31.8,1.4800000000000004,4.881266490765168,7074901.0
002990,20260109,30.0,29.78,30.12,30.32,0.14000000000000057,0.46388336646785433,3603335.0
002990,20260108,29.51,29.31,30.05,30.18,-0.39000000000000057,-1.2757605495583912,4114900.0
002990,20260107,29.6,29.43,29.51,30.57,0.5800000000000018,1.9339779926642375,5250962.0
002990,20260106,29.36,29.21,29.74,29.99,0.33999999999999986,1.1467116357504192,5139500.0
002990,20260105,28.31,28.2,29.36,29.65,1.3399999999999999,4.733309784528439,5970969.0
002990,20251231,27.95,27.78,28.31,28.31,0.10999999999999943,0.39007092198581894,2850400.0
002990,20251230,28.01,27.88,27.94,28.2,0.120000000000001,0.42735042735042583,2211000.0
002990,20251229,27.83,27.71,27.92,28.08,-0.22000000000000242,-0.7773851590106129,1899400.0
002990,20251226,28.15,27.7,27.8,28.3,-0.03999999999999915,-0.14114326040931546,2463500.0
002990,20251225,27.75,27.63,28.1,28.34,0.39000000000000057,1.3953488372093092,2465800.0
002990,20251224,27.25,27.25,27.74,27.95,-0.5399999999999991,-1.8954018954018936,3231869.0
002990,20251223,28.35,27.4,27.43,28.49,-0.9100000000000001,-3.0952380952380953,4591100.0
002990,20251222,27.67,27.5,28.35,29.4,1.8200000000000003,6.598984771573613,7788850.0
002990,20251219,27.2,27.2,27.5,27.58,-0.030000000000001137,-0.10865628395508864,1594757.0
002990,20251218,26.99,26.99,27.21,27.61,0.23999999999999844,0.8768724881256684,2166357.0
002990,20251217,27.0,26.58,27.17,27.37,-0.17999999999999972,-0.6533575317604345,2402900.0
002990,20251216,27.35,26.95,27.15,27.55,-0.259999999999998,-0.9349154980222818,2059700.0
002990,20251215,27.6,27.28,27.33,27.81,-0.46000000000000085,-1.6271666077113611,2439115.0
002990,20251212,28.05,27.68,27.74,28.27,-0.6500000000000021,-2.247579529737209,2562500.0
002990,20251211,28.83,28.09,28.1,28.92,-0.14999999999999858,-0.5159958720330149,2827589.0
002990,20251210,28.48,28.25,28.97,29.07,-0.259999999999998,-0.8864643709512343,2605799.0
002990,20251209,29.13,28.56,28.66,29.33,-0.4800000000000004,-1.6101979201610161,3120723.0
002990,20251208,28.66,28.66,29.16,29.81,1.0999999999999979,3.8314176245210607,4633400.0
002990,20251205,28.3,28.11,28.61,28.71,-0.17999999999999972,-0.6230529595015577,2653300.0
002990,20251204,28.4,27.98,28.51,28.89,-0.33999999999999986,-1.163188504960655,3710600.0
