ts_code,trade_date,open,high,low,close,change,pct_change,vol
002565,20260320,17.0,15.44,15.44,17.35,-0.129999999999999,-0.7437070938214996,256693937.0
002565,20260319,16.51,16.51,17.16,17.48,1.2699999999999996,7.834669956816787,321334253.0
002565,20260318,15.05,14.18,16.21,16.21,1.4700000000000006,9.97286295793758,262692909.0
002565,20260317,14.33,14.33,14.74,14.74,1.1600000000000001,8.54197349042709,89574311.0
002565,20260316,13.21,13.12,13.4,13.58,-0.17999999999999972,-1.3081395348837233,43102332.0
002565,20260313,13.64,13.15,13.19,13.76,-0.6400000000000006,-4.444444444444451,58458401.0
002565,20260312,14.39,13.69,13.78,14.4,-0.27999999999999936,-1.9073569482288777,58356704.0
002565,20260311,14.47,14.21,14.23,14.68,-0.22000000000000064,-1.4765100671141007,66126450.0
002565,20260310,14.5,14.15,14.57,14.9,0.11000000000000121,0.7437457741717557,112578299.0
002565,20260309,13.89,13.54,14.56,14.79,0.3099999999999987,2.140883977900554,104218597.0
002565,20260306,14.15,14.08,14.22,14.48,0.019999999999999574,0.13831258644536604,43980791.0
002565,20260305,14.39,14.06,14.27,14.46,-0.03999999999999915,-0.27586206896551557,49019003.0
002565,20260304,13.9,13.67,14.1,14.5,-1.3800000000000008,-8.690176322418141,63148999.0
002565,20260303,15.88,14.32,14.32,15.88,-0.7200000000000006,-4.337349397590362,107494902.0
002565,20260302,16.0,15.85,15.91,16.6,-0.1999999999999993,-1.1904761904761862,92650802.0
002565,20260227,16.0,16.0,16.39,16.8,-0.3999999999999986,-2.3255813953488302,91802409.0
002565,20260226,16.12,15.91,16.45,17.2,1.0500000000000007,6.5015479876161075,114576124.0
002565,20260225,15.5,15.3,15.97,16.15,0.29999999999999893,1.8927444794952564,96906208.0
002565,20260224,15.45,15.38,15.42,15.85,-0.09999999999999964,-0.6269592476489061,63660654.0
002565,20260213,15.8,15.26,15.27,15.95,-0.6500000000000021,-3.915662650602425,69450592.0
002565,20260212,15.77,15.52,15.89,16.6,-0.029999999999997584,-0.18039687312084718,109831799.0
002565,20260211,16.1,15.71,15.73,16.63,-1.4700000000000024,-8.121546961325976,112453599.0
002565,20260210,17.96,16.47,16.55,18.1,-0.8499999999999979,-4.485488126649062,196375024.0
002565,20260209,18.0,17.6,18.3,18.95,0.46999999999999886,2.5432900432900363,191309744.0
002565,20260206,16.7,16.69,17.58,18.48,0.8500000000000014,4.821327283040278,184190518.0
002565,20260205,17.1,16.65,17.14,17.63,-0.990000000000002,-5.316863587540288,164090055.0
002565,20260204,16.71,16.66,17.87,18.62,1.4499999999999993,8.444962143273148,272882179.0
002565,20260203,16.55,16.01,16.93,17.17,-0.379999999999999,-2.165242165242165,138101120.0
002565,20260202,17.3,16.31,16.32,17.55,0.17999999999999972,1.0362694300518172,100487655.0
002565,20260130,16.69,16.37,16.9,17.37,-0.4800000000000004,-2.6890756302521024,120985285.0
002565,20260129,17.31,16.06,16.7,17.85,-0.13999999999999702,-0.7782101167315036,156637078.0
002565,20260128,17.34,16.69,17.82,17.99,0.08999999999999986,0.5027932960893766,163164585.0
002565,20260127,16.33,16.32,17.36,17.9,0.6999999999999993,4.06976744186045,179903839.0
002565,20260126,16.5,15.28,16.97,17.2,0.21000000000000085,1.2360211889346662,187347572.0
002565,20260123,15.77,15.51,16.48,16.99,1.4399999999999977,9.260450160771683,177583441.0
002565,20260122,14.3,14.14,15.55,15.55,0.7700000000000014,5.209742895805158,147064508.0
002565,20260121,14.34,14.1,14.14,14.78,-1.3100000000000005,-8.141702921068994,82120677.0
002565,20260120,15.8,14.27,14.48,16.09,-0.08999999999999986,-0.5562422744128548,143424902.0
002565,20260119,15.75,15.61,15.86,16.18,-0.870000000000001,-5.102639296187695,91334605.0
002565,20260116,16.53,15.53,15.75,17.05,-1.0500000000000007,-5.8011049723756924,150962546.0
002565,20260115,17.5,16.69,16.69,18.1,-1.2999999999999972,-6.701030927835038,155059047.0
002565,20260114,19.4,18.54,18.54,19.4,-2.530000000000001,-11.536707706338357,222066487.0
002565,20260113,21.93,20.6,20.6,21.93,-1.4699999999999989,-6.282051282051282,125129102.0
002565,20260112,22.0,21.8,22.89,23.4,0.9599999999999973,4.278074866310155,332460899.0
002565,20260109,20.87,20.87,22.3,22.44,1.0300000000000011,4.810836057916856,348840910.0
002565,20260108,20.2,19.9,21.41,21.41,1.2100000000000009,5.990099009900995,314578981.0
002565,20260107,17.75,17.18,19.46,20.2,1.2199999999999989,6.427818756585868,332306281.0
002565,20260106,17.76,17.76,18.44,18.98,-0.41000000000000014,-2.1144920061887618,331574282.0
002565,20260105,19.38,16.5,17.71,19.39,1.0600000000000023,5.78286961265686,385700138.0
002565,20251231,17.45,17.25,18.33,18.33,0.8299999999999983,4.7428571428571376,211366123.0
002565,20251230,15.66,15.4,16.66,17.5,0.9499999999999993,5.740181268882161,373401833.0
002565,20251229,15.5,15.26,16.14,16.55,0.120000000000001,0.7303712720633015,304871456.0
002565,20251226,15.61,15.22,15.69,16.43,0.28000000000000114,1.7337461300309664,348892084.0
002565,20251225,14.53,14.26,15.56,16.15,1.299999999999999,8.754208754208737,380412087.0
002565,20251224,13.31,13.31,14.68,14.85,-1.3499999999999996,-8.333333333333337,282536632.0
002565,20251223,16.01,14.13,14.13,16.2,-0.3000000000000007,-1.8181818181818188,250102268.0
002565,20251222,16.29,15.47,15.7,16.5,-1.3599999999999994,-7.614781634938406,246510381.0
002565,20251219,17.31,15.95,16.58,17.86,1.1699999999999982,7.010185739964037,356028262.0
002565,20251218,15.9,15.65,16.69,16.69,-0.00999999999999801,-0.059880239520948564,155809561.0
002565,20251217,16.08,15.17,15.17,16.7,-0.75,-4.297994269340977,301654198.0
002565,20251216,16.5,15.68,16.85,17.45,-0.10000000000000142,-0.5698005698005826,373776119.0
002565,20251215,17.0,16.2,16.23,17.55,1.6000000000000014,10.031347962382453,392954937.0
002565,20251212,15.0,14.8,15.95,15.95,1.4499999999999993,9.999999999999986,207332044.0
002565,20251211,13.68,12.55,14.5,14.5,0.40000000000000036,2.8368794326241176,368782189.0
002565,20251210,13.7,12.8,13.47,14.1,-0.3000000000000007,-2.083333333333337,339209197.0
002565,20251209,13.32,13.09,13.2,14.4,1.3100000000000005,10.007639419404125,417469135.0
002565,20251208,13.09,12.88,13.09,13.09,1.1899999999999995,9.999999999999986,116416895.0
002565,20251205,11.0,10.99,11.9,11.9,0.2400000000000002,2.0583190394511064,140551404.0
002565,20251204,10.6,10.1,10.82,11.66,0.9800000000000004,9.176029962546828,381779372.0
002565,20251203,9.72,9.34,10.68,10.68,0.9699999999999989,9.98970133882593,249848730.0
002565,20251202,8.97,8.8,9.71,9.71,0.8800000000000008,9.966024915062288,244363968.0
002565,20251201,8.83,8.83,8.83,8.83,0.8000000000000007,9.96264009962642,10606750.0
002565,20251128,8.03,8.03,8.03,8.03,0.5699999999999994,7.640750670241281,37110615.0
002565,20251127,7.22,7.02,7.3,7.46,-0.6800000000000006,-8.353808353808356,56894834.0
002565,20251126,7.43,6.94,7.4,8.14,0.46000000000000085,5.989583333333348,111973718.0
002565,20251125,7.3,7.26,7.48,7.68,0.33000000000000007,4.489795918367356,55077891.0
002565,20251124,6.95,6.95,7.25,7.35,0.20999999999999996,2.941176470588225,39425891.0
002565,20251121,7.06,6.89,6.91,7.14,-0.11000000000000032,-1.5172413793103523,21427168.0
002565,20251120,7.15,7.06,7.07,7.25,-0.09999999999999964,-1.3605442176870652,16938356.0
002565,20251119,7.33,7.06,7.1,7.35,-0.1200000000000001,-1.6064257028112428,22289873.0
002565,20251118,7.37,7.18,7.26,7.47,-0.1299999999999999,-1.7105263157894735,32171667.0
002565,20251117,7.46,7.26,7.39,7.6,-0.08000000000000007,-1.041666666666663,42020046.0
002565,20251114,7.6,7.39,7.58,7.68,0.040000000000000036,0.5235602094240788,50826239.0
002565,20251113,7.35,7.29,7.39,7.64,0.2599999999999998,3.5230352303523116,36186044.0
002565,20251112,7.31,7.16,7.35,7.38,-0.20000000000000018,-2.638522427440637,26262201.0
002565,20251111,7.38,7.3,7.33,7.58,-0.5899999999999999,-7.221542227662181,42647036.0
002565,20251110,7.8,7.53,7.56,8.17,0.2599999999999998,3.286978508217442,84363650.0
002565,20251107,7.37,7.24,7.72,7.91,0.14000000000000057,1.8018018018018056,68078989.0
002565,20251106,7.57,7.25,7.39,7.77,0.0,0.0,70365502.0
002565,20251105,7.05,7.05,7.55,7.77,0.3299999999999992,4.435483870967727,76493567.0
002565,20251104,7.01,7.0,7.15,7.44,0.25,3.477051460361613,36740202.0
002565,20251103,6.81,6.8,7.01,7.19,0.3100000000000005,4.505813953488369,34529731.0
002565,20251031,6.68,6.68,6.8,6.88,-0.04999999999999982,-0.721500721500723,23076401.0
002565,20251030,6.82,6.66,6.68,6.93,0.04999999999999982,0.7267441860465018,25902486.0
002565,20251029,6.69,6.66,6.83,6.88,-0.04999999999999982,-0.721500721500723,26241678.0
002565,20251028,6.9,6.66,6.69,6.93,-0.020000000000000462,-0.2877697841726645,32382328.0
002565,20251027,6.9,6.55,6.83,6.95,-0.6299999999999999,-8.311345646437996,73425844.0
002565,20251024,6.97,6.92,7.1,7.58,0.5800000000000001,8.285714285714295,124141898.0
002565,20251023,7.0,6.8,6.89,7.0,-0.17999999999999972,-2.506963788300831,15917959.0
002565,20251022,6.82,6.82,7.0,7.18,0.20999999999999996,3.012912482065988,21538519.0
002565,20251021,6.92,6.82,6.88,6.97,-0.04999999999999982,-0.712250712250706,16477819.0
002565,20251020,6.9,6.88,6.92,7.02,-0.14000000000000057,-1.9553072625698387,14053590.0
002565,20251017,7.11,6.77,6.82,7.16,-0.28000000000000025,-3.7634408602150615,23181190.0
002565,20251016,7.25,7.07,7.1,7.44,0.1900000000000004,2.6206896551724146,30341250.0
002565,20251015,7.11,7.07,7.24,7.25,0.0,0.0,19991792.0
002565,20251014,7.22,7.08,7.1,7.25,-0.33000000000000007,-4.353562005277045,21816159.0
002565,20251013,7.1,7.03,7.19,7.58,-0.16000000000000014,-2.067183462532296,39759444.0
002565,20251010,7.72,7.34,7.4,7.74,0.009999999999999787,0.1293661060802087,37124148.0
002565,20251009,7.42,7.19,7.71,7.73,0.15000000000000036,1.9788918205804862,44982573.0
002565,20250930,7.4,7.38,7.38,7.58,0.1200000000000001,1.608579088471851,28022246.0
002565,20250929,7.14,7.14,7.37,7.46,0.13999999999999968,1.91256830601092,34261491.0
002565,20250926,7.17,7.14,7.14,7.32,-0.08000000000000007,-1.0810810810810811,20162331.0
002565,20250925,7.21,7.12,7.22,7.4,-0.08999999999999986,-1.2016021361815787,29025255.0
002565,20250924,7.3,7.1,7.31,7.49,0.03000000000000025,0.40214477211797384,31742926.0
002565,20250923,7.4,7.1,7.28,7.46,-0.2400000000000002,-3.116883116883118,29656344.0
002565,20250922,7.58,7.31,7.43,7.7,0.27000000000000046,3.6339165545087537,47882919.0
002565,20250919,7.25,7.03,7.39,7.43,0.08000000000000007,1.0884353741496655,47279138.0
002565,20250918,7.2,6.94,7.31,7.35,-0.1900000000000004,-2.5198938992042508,58109521.0
002565,20250917,7.46,7.16,7.25,7.54,-0.04999999999999982,-0.6587615283267456,39442026.0
002565,20250916,7.52,7.38,7.39,7.59,-0.04999999999999982,-0.654450261780104,31539449.0
002565,20250915,7.54,7.43,7.54,7.64,-0.35000000000000053,-4.380475594493127,32126694.0
002565,20250912,7.99,7.6,7.63,7.99,-0.17999999999999972,-2.2031823745410017,45613251.0
002565,20250911,7.65,7.5,7.7,8.17,0.2999999999999998,3.811944091486663,62867995.0
002565,20250910,7.3,7.26,7.68,7.87,0.28000000000000025,3.6890645586297843,63570894.0
002565,20250909,7.45,7.26,7.3,7.59,0.16000000000000014,2.153432032301472,85681078.0
002565,20250908,7.18,6.96,7.43,7.43,0.6200000000000001,9.104258443465497,46567909.0
002565,20250905,6.65,6.64,6.75,6.81,-0.23000000000000043,-3.2670454545454586,36444478.0
002565,20250904,6.95,6.5,6.65,7.04,-0.07000000000000028,-0.9845288326301049,45597949.0
002565,20250903,7.05,6.91,7.0,7.11,-0.41999999999999993,-5.5776892430278835,33467600.0
002565,20250902,7.48,6.9,7.02,7.53,-0.10999999999999943,-1.4397905759162222,66651815.0
002565,20250901,7.61,7.28,7.51,7.64,-0.20999999999999996,-2.675159235668789,49655938.0
002565,20250829,7.62,7.5,7.59,7.85,-0.010000000000000675,-0.12722646310433516,50793455.0
002565,20250828,7.63,7.4,7.64,7.86,-0.1900000000000004,-2.360248447204971,55082639.0
002565,20250827,8.02,7.55,7.58,8.05,-0.22999999999999865,-2.777777777777757,70023359.0
002565,20250826,8.18,8.01,8.04,8.28,-0.3200000000000003,-3.7209302325581395,48123350.0
002565,20250825,8.53,8.15,8.18,8.6,-0.05000000000000071,-0.5780346820809301,73795082.0
002565,20250822,8.16,8.03,8.58,8.65,0.15000000000000036,1.764705882352935,73341541.0
