ts_code,trade_date,open,high,low,close,change,pct_change,vol
003009,20260320,60.45,57.22,57.38,60.55,-0.6600000000000037,-1.0782551870609391,4301946.0
003009,20260319,60.61,59.85,60.12,61.21,-0.4399999999999977,-0.7137064071370602,2975103.0
003009,20260318,60.09,59.31,61.61,61.65,-0.3500000000000014,-0.5645161290322553,3994757.0
003009,20260317,61.62,60.0,60.03,62.0,-0.46999999999999886,-0.7523611333440039,3311042.0
003009,20260316,62.0,60.38,61.62,62.47,-1.6599999999999966,-2.588492125370334,3821404.0
003009,20260313,63.81,61.86,61.96,64.13,-3.3700000000000045,-4.9925925925926045,4532849.0
003009,20260312,67.12,64.09,64.31,67.5,-2.0900000000000034,-3.003305072567908,6468927.0
003009,20260311,69.49,67.5,67.51,69.59,-0.5300000000000011,-0.7558471192241845,5977039.0
003009,20260310,68.99,68.4,69.35,70.12,-1.6799999999999926,-2.3398328690807713,5987310.0
003009,20260309,70.48,68.36,69.1,71.8,-1.7000000000000028,-2.3129251700680364,7063495.0
003009,20260306,72.61,71.01,71.89,73.5,-1.5100000000000051,-2.013064924676722,7928859.0
003009,20260305,74.99,71.9,73.94,75.01,-1.0899999999999892,-1.4323258869907929,12528546.0
003009,20260304,68.0,66.09,75.07,76.1,-0.9000000000000057,-1.1688311688311748,16986974.0
003009,20260303,76.48,70.68,70.95,77.0,1.8700000000000045,2.4890190336749773,17688784.0
003009,20260302,68.93,68.73,75.13,75.13,6.1499999999999915,8.915627718179175,14330484.0
003009,20260227,67.52,67.5,68.3,68.98,0.3200000000000074,0.4660646664724766,4165216.0
003009,20260226,67.84,67.33,68.2,68.66,0.1599999999999966,0.23357664233576436,4176561.0
003009,20260225,66.85,66.35,68.26,68.5,0.010000000000005116,0.014600671630904394,3712290.0
003009,20260224,67.08,66.11,67.3,68.49,0.009999999999990905,0.014602803738306136,3339361.0
003009,20260213,66.14,66.14,67.45,68.48,0.7000000000000028,1.0327530244909955,3619359.0
003009,20260212,67.78,66.45,66.59,67.78,-2.049999999999997,-2.9357009881139873,3406216.0
003009,20260211,69.11,67.88,68.04,69.83,-1.1599999999999966,-1.6340329623890648,3693500.0
003009,20260210,70.55,67.88,69.38,70.99,0.14000000000000057,0.19760056457305275,4464694.0
003009,20260209,69.2,69.09,70.54,70.85,0.45999999999999375,0.6535019178860457,5874334.0
003009,20260206,68.85,68.21,68.51,70.39,-0.20000000000000284,-0.283326250177085,4010781.0
003009,20260205,68.76,67.85,69.25,70.59,0.18000000000000682,0.2556455048998929,4832934.0
003009,20260204,68.91,68.18,69.45,70.41,0.6099999999999994,0.8739255014326597,4555323.0
003009,20260203,67.8,67.36,69.42,69.8,-0.0799999999999983,-0.11448196908986352,5176696.0
003009,20260202,67.52,67.28,67.34,69.88,0.29999999999999716,0.43115837884448727,3877232.0
003009,20260130,68.29,66.87,68.2,69.58,-0.9099999999999966,-1.2909632571995955,4404442.0
003009,20260129,68.01,67.75,68.87,70.49,-0.5100000000000051,-0.7183098591549419,4832620.0
003009,20260128,70.5,69.01,69.39,71.0,-0.4300000000000068,-0.6019879602408018,4302721.0
003009,20260127,68.0,67.0,71.2,71.43,-4.489999999999995,-5.914120126448886,6664166.0
003009,20260126,75.92,69.01,69.94,75.92,-2.049999999999997,-2.629216365268694,9732728.0
003009,20260123,72.38,71.3,76.68,77.97,5.079999999999998,6.969405954177521,13938148.0
003009,20260122,69.7,69.23,72.34,72.89,1.7999999999999972,2.5320016880011176,9051214.0
003009,20260121,70.0,69.36,69.71,71.09,-4.459999999999994,-5.9033752481800095,5931364.0
003009,20260120,75.0,69.79,70.62,75.55,-1.1400000000000006,-1.4865041074455632,9757828.0
003009,20260119,74.6,74.01,75.25,76.69,-2.719999999999999,-3.425261302103011,7653717.0
003009,20260116,78.5,74.81,75.85,79.41,0.6199999999999903,0.7869018911029091,9342045.0
003009,20260115,78.5,74.5,76.44,78.79,-8.209999999999994,-9.4367816091954,13577492.0
003009,20260114,81.0,79.95,79.96,87.0,-10.719999999999999,-10.97011870650839,17915722.0
003009,20260113,97.72,88.83,88.83,97.72,-2.8799999999999955,-2.8628230616302153,9384617.0
003009,20260112,92.01,92.01,98.7,100.6,5.409999999999997,5.683370101901453,17416146.0
