ts_code,trade_date,open,high,low,close,change,pct_change,vol
000591,20260320,6.01,6.0,6.12,6.4,0.22000000000000064,3.5598705501618255,243438216.0
000591,20260319,5.96,5.9,6.04,6.18,-0.07000000000000028,-1.1200000000000099,163048527.0
000591,20260318,6.1,5.95,6.02,6.25,-0.1200000000000001,-1.883830455259028,161759176.0
000591,20260317,6.01,5.95,6.12,6.37,0.020000000000000462,0.31496062992126816,236150849.0
000591,20260316,6.3,5.98,5.99,6.35,-0.28000000000000025,-4.2232277526395245,195176698.0
000591,20260313,6.63,6.23,6.26,6.63,-0.10000000000000053,-1.4858841010401247,287223382.0
000591,20260312,6.65,6.46,6.67,6.73,-0.0699999999999994,-1.0294117647058787,338931898.0
000591,20260311,6.25,6.09,6.65,6.8,0.20000000000000018,3.0303030303030276,391617902.0
000591,20260310,6.31,6.16,6.29,6.6,0.1299999999999999,2.0092735703245657,270768493.0
000591,20260309,6.2,6.15,6.4,6.47,0.08000000000000007,1.2519561815336422,297802991.0
000591,20260306,6.15,6.07,6.25,6.39,0.040000000000000036,0.6299212598425141,280638774.0
000591,20260305,5.94,5.93,6.07,6.35,0.46999999999999975,7.993197278911568,309094238.0
000591,20260304,5.61,5.58,5.8,5.88,-0.009999999999999787,-0.1697792869269965,184510464.0
000591,20260303,5.76,5.65,5.66,5.89,0.05999999999999961,1.0291595197255532,162716414.0
000591,20260302,5.73,5.68,5.79,5.83,-0.009999999999999787,-0.1712328767123239,144129933.0
000591,20260227,5.62,5.6,5.83,5.84,0.1299999999999999,2.2767075306479923,173706517.0
000591,20260226,5.65,5.61,5.63,5.71,-0.020000000000000462,-0.3490401396160636,91651222.0
000591,20260225,5.55,5.52,5.66,5.73,0.14000000000000057,2.504472271914149,133257951.0
000591,20260224,5.5,5.5,5.53,5.59,0.0,0.0,94738781.0
000591,20260213,5.58,5.43,5.45,5.59,-0.07000000000000028,-1.2367491166077826,118429328.0
000591,20260212,5.6,5.51,5.64,5.66,-0.1299999999999999,-2.2452504317789224,114722116.0
000591,20260211,5.65,5.58,5.59,5.79,0.040000000000000036,0.6956521739130528,148758665.0
000591,20260210,5.72,5.56,5.58,5.75,-0.17999999999999972,-3.0354131534569895,136981483.0
000591,20260209,5.64,5.64,5.72,5.93,0.2999999999999998,5.328596802841923,232824938.0
000591,20260206,5.36,5.32,5.56,5.63,-0.0600000000000005,-1.0544815465729385,154574129.0
000591,20260205,5.69,5.42,5.43,5.69,-0.05999999999999961,-1.043478260869557,175872639.0
000591,20260204,5.59,5.56,5.73,5.75,0.07000000000000028,1.232394366197198,211279812.0
000591,20260203,5.52,5.51,5.64,5.68,0.0699999999999994,1.2477718360071277,189655542.0
000591,20260202,5.33,5.32,5.42,5.61,0.07000000000000028,1.2635379061371799,182943429.0
000591,20260130,5.5,5.21,5.37,5.54,-0.16999999999999993,-2.977232924693518,187733408.0
000591,20260129,5.58,5.46,5.54,5.71,0.019999999999999574,0.35149384885764245,168730395.0
000591,20260128,5.68,5.58,5.62,5.69,-0.1299999999999999,-2.2336769759450203,158554777.0
000591,20260127,5.48,5.38,5.73,5.82,-0.16000000000000014,-2.6755852842809347,309324380.0
000591,20260126,5.86,5.53,5.59,5.98,0.29000000000000004,5.096660808435849,446620881.0
000591,20260123,5.21,5.2,5.69,5.69,0.5100000000000007,9.845559845559858,209109736.0
000591,20260122,5.1,5.06,5.17,5.18,-0.010000000000000675,-0.19267822736032114,129143870.0
000591,20260121,5.03,4.98,5.11,5.19,0.040000000000000036,0.7766990291262044,141241607.0
000591,20260120,5.08,4.98,5.07,5.15,0.010000000000000675,0.1945525291829009,130889910.0
000591,20260119,4.98,4.95,5.08,5.14,-0.2600000000000007,-4.814814814814827,159266219.0
000591,20260116,5.24,5.0,5.04,5.4,0.11000000000000032,2.07939508506616,262372361.0
000591,20260115,5.2,5.03,5.09,5.29,0.23000000000000043,4.545454545454564,358035710.0
000591,20260114,4.67,4.67,5.06,5.06,0.41999999999999993,9.051724137931028,402592227.0
000591,20260113,4.63,4.56,4.6,4.64,0.0,0.0,69188553.0
000591,20260112,4.54,4.52,4.63,4.64,0.08999999999999986,1.978021978021971,86066095.0
000591,20260109,4.51,4.5,4.54,4.55,0.009999999999999787,0.22026431718060735,51323928.0
000591,20260108,4.51,4.48,4.51,4.54,-0.04999999999999982,-1.0893246187363759,43446907.0
000591,20260107,4.56,4.53,4.56,4.59,0.019999999999999574,0.4376367614879584,42681440.0
000591,20260106,4.5,4.49,4.56,4.57,0.07000000000000028,1.5555555555555545,51974824.0
000591,20260105,4.46,4.45,4.49,4.5,0.040000000000000036,0.8968609865470878,44783997.0
000591,20251231,4.45,4.43,4.44,4.46,-0.04999999999999982,-1.1086474501108556,30275700.0
000591,20251230,4.5,4.43,4.45,4.51,-0.08999999999999986,-1.9565217391304346,49531003.0
000591,20251229,4.58,4.5,4.51,4.6,0.02999999999999936,0.6564551422319376,44883436.0
000591,20251226,4.5,4.49,4.54,4.57,0.0600000000000005,1.330376940133049,56701678.0
000591,20251225,4.49,4.46,4.5,4.51,0.009999999999999787,0.22222222222221255,31078820.0
000591,20251224,4.47,4.45,4.49,4.5,-0.019999999999999574,-0.4424778761061843,31588537.0
000591,20251223,4.48,4.46,4.48,4.52,0.019999999999999574,0.4444444444444251,35896198.0
000591,20251222,4.48,4.46,4.47,4.5,0.0,0.0,40113619.0
000591,20251219,4.46,4.45,4.48,4.5,0.019999999999999574,0.44642857142855874,35506824.0
000591,20251218,4.44,4.42,4.45,4.48,0.010000000000000675,0.22371364653246406,30136560.0
000591,20251217,4.44,4.4,4.46,4.47,0.0,0.0,34136202.0
000591,20251216,4.47,4.41,4.44,4.47,-0.03000000000000025,-0.666666666666671,34830398.0
000591,20251215,4.43,4.43,4.47,4.5,0.040000000000000036,0.8968609865470878,43670044.0
000591,20251212,4.4,4.4,4.43,4.46,0.0,0.0,49800102.0
000591,20251211,4.46,4.38,4.39,4.46,-0.009999999999999787,-0.22371364653243075,40420938.0
000591,20251210,4.46,4.42,4.45,4.47,-0.03000000000000025,-0.666666666666671,35310427.0
000591,20251209,4.5,4.45,4.46,4.5,-0.040000000000000036,-0.8810572687224627,32694092.0
000591,20251208,4.52,4.49,4.5,4.54,0.020000000000000462,0.4424778761062065,35506078.0
000591,20251205,4.48,4.46,4.51,4.52,0.019999999999999574,0.4444444444444251,30453354.0
000591,20251204,4.5,4.45,4.48,4.5,-0.019999999999999574,-0.4424778761061843,32171057.0
000591,20251203,4.49,4.48,4.49,4.52,0.009999999999999787,0.22172949002217113,36153612.0
000591,20251202,4.51,4.46,4.5,4.51,0.0,0.0,26434780.0
000591,20251201,4.5,4.48,4.51,4.51,0.009999999999999787,0.22222222222221255,31247602.0
000591,20251128,4.45,4.43,4.5,4.5,0.019999999999999574,0.44642857142855874,34306187.0
000591,20251127,4.46,4.44,4.45,4.48,-0.009999999999999787,-0.22271714922048602,30442300.0
000591,20251126,4.48,4.45,4.45,4.49,0.0,0.0,32972366.0
000591,20251125,4.48,4.45,4.47,4.49,-0.02999999999999936,-0.6637168141592764,45686401.0
000591,20251124,4.51,4.43,4.46,4.52,-0.10000000000000053,-2.16450216450218,56317941.0
000591,20251121,4.62,4.47,4.47,4.62,-0.09999999999999964,-2.1186440677966045,94226746.0
000591,20251120,4.71,4.64,4.65,4.72,-0.03000000000000025,-0.6315789473684275,47843216.0
000591,20251119,4.71,4.65,4.7,4.75,-0.05999999999999961,-1.2474012474012364,49086954.0
000591,20251118,4.8,4.69,4.71,4.81,-0.05000000000000071,-1.0288065843621519,59463453.0
000591,20251117,4.84,4.75,4.81,4.86,-0.0699999999999994,-1.4198782961460377,57515129.0
000591,20251114,4.85,4.82,4.84,4.93,0.040000000000000036,0.8179959100204526,72564256.0
