ts_code,trade_date,open,high,low,close,change,pct_change,vol
002916,20260320,251.82,256.77,248.01,249.68,-0.3100000000000023,-0.12400496019840945,7889694.0
002916,20260319,255.0,258.1,248.0,249.99,-14.939999999999998,-5.639225455780772,11359906.0
002916,20260318,259.79,265.66,251.08,264.93,10.530000000000001,4.13915094339623,12027901.0
002916,20260317,263.66,268.3,254.0,254.4,-1.5999999999999943,-0.6249999999999978,14560432.0
002916,20260316,248.23,256.5,243.51,256.0,5.77000000000001,2.3058785916956426,10759637.0
002916,20260313,250.0,256.38,243.5,250.23,-2.380000000000024,-0.9421638098254359,10413371.0
002916,20260312,258.0,263.0,249.5,252.61,-6.990000000000009,-2.692604006163335,6884902.0
002916,20260311,263.0,266.9,258.0,259.6,-4.060000000000002,-1.5398619434119687,7750437.0
002916,20260310,260.61,267.75,259.0,263.66,8.56000000000003,3.355546844374757,8476443.0
002916,20260309,250.6,258.48,240.66,255.1,-8.679999999999978,-3.290620972022129,10948291.0
002916,20260306,266.11,268.96,259.6,263.78,-4.380000000000052,-1.6333532219570568,5701912.0
002916,20260305,274.8,280.44,265.2,268.16,0.26000000000004775,0.0970511384845274,9234806.0
002916,20260304,269.0,274.5,265.2,267.9,-3.0500000000000114,-1.125668942609337,6451547.0
002916,20260303,289.8,290.95,270.28,270.95,-18.819999999999993,-6.494806225627214,9969022.0
002916,20260302,278.58,295.66,278.58,289.77,4.310000000000002,1.5098437609472493,12671055.0
002916,20260227,284.0,288.2,276.81,285.46,-4.680000000000007,-1.6130144068380758,12240844.0
002916,20260226,266.07,290.14,259.88,290.14,26.379999999999995,10.001516530178955,13099107.0
002916,20260225,260.0,267.89,257.42,263.76,5.259999999999991,2.034816247582194,11453081.0
002916,20260224,241.07,258.5,240.01,258.5,23.5,10.000000000000009,14257412.0
002916,20260213,235.0,242.94,234.86,235.0,-2.210000000000008,-0.9316639264786541,6783107.0
002916,20260212,240.0,243.68,233.37,237.21,-4.25,-1.7601259007703152,8233079.0
002916,20260211,246.35,247.5,238.0,241.46,-5.22999999999999,-2.120069723134299,5694961.0
002916,20260210,247.0,254.74,246.5,246.69,0.6399999999999864,0.260109733793934,8657494.0
002916,20260209,248.0,249.97,240.0,246.05,2.5800000000000125,1.059678810531084,16192720.0
002916,20260206,223.23,247.78,221.75,243.47,18.22,8.088790233074361,21324754.0
002916,20260205,225.45,229.5,223.69,225.25,-4.75,-2.0652173913043526,5107677.0
002916,20260204,229.01,236.36,225.84,230.0,-2.3799999999999955,-1.0241845253464166,6986604.0
002916,20260203,233.01,237.55,226.38,232.38,1.8799999999999955,0.8156182212581298,9988337.0
002916,20260202,230.81,239.28,229.27,230.5,-3.0999999999999943,-1.3270547945205435,9426371.0
002916,20260130,229.29,238.83,225.16,233.6,1.6399999999999864,0.7070184514571309,10364729.0
002916,20260129,249.0,249.28,231.0,231.96,-15.039999999999992,-6.0890688259109265,14165078.0
002916,20260128,253.94,255.88,244.28,247.0,-6.939999999999998,-2.732929038355514,11924958.0
002916,20260127,241.5,262.59,237.2,253.94,12.439999999999998,5.151138716356107,12988540.0
002916,20260126,246.11,247.31,241.26,241.5,-5.969999999999999,-2.41241362589405,9809479.0
002916,20260123,264.41,264.99,245.01,247.47,-18.53,-6.966165413533831,15094302.0
002916,20260122,252.2,268.02,252.1,266.0,18.900000000000006,7.648725212464602,14759889.0
002916,20260121,228.9,248.88,228.68,247.1,16.22,7.025294525294523,13814602.0
002916,20260120,237.85,244.79,228.0,230.88,-7.069999999999993,-2.9712124395881445,10847702.0
002916,20260119,229.78,245.0,226.02,237.95,5.289999999999992,2.2737041175964867,12603327.0
002916,20260116,225.07,235.31,222.26,232.66,10.159999999999997,4.566292134831462,16018821.0
002916,20260115,220.0,224.86,217.16,222.5,-0.3199999999999932,-0.14361367920293633,9553658.0
002916,20260114,222.0,226.88,219.08,222.82,2.6399999999999864,1.1990189844672372,9024989.0
002916,20260113,225.03,228.8,219.2,220.18,-7.3700000000000045,-3.23884860470226,9373042.0
002916,20260112,231.43,232.01,222.01,227.55,-4.699999999999989,-2.0236813778256146,10105039.0
002916,20260109,233.33,236.59,225.0,232.25,-4.75,-2.0042194092827037,7732542.0
002916,20260108,244.02,246.53,233.81,237.0,-7.300000000000011,-2.988129349160873,6874040.0
002916,20260107,235.09,249.54,234.63,244.3,9.969999999999999,4.254683565911321,11747839.0
002916,20260106,240.0,240.93,225.7,234.33,-8.089999999999975,-3.337183400709498,12761135.0
002916,20260105,233.24,245.0,231.5,242.42,10.129999999999995,4.3609281501571395,10094381.0
002916,20251231,233.93,239.39,229.3,232.29,-1.460000000000008,-0.6245989304812904,6486904.0
002916,20251230,234.7,238.5,227.6,233.75,0.3300000000000125,0.1413760603204528,9373193.0
002916,20251229,223.52,239.39,223.0,233.42,13.039999999999992,5.917052364098363,12727464.0
002916,20251226,223.1,225.29,219.37,220.38,-4.1200000000000045,-1.8351893095768346,5854980.0
002916,20251225,227.0,228.62,219.5,224.5,-4.789999999999992,-2.089057525404503,6737111.0
002916,20251224,226.04,232.43,219.16,229.29,4.699999999999989,2.092702257446888,9891419.0
002916,20251223,226.02,233.5,223.0,224.59,-1.4099999999999966,-0.6238938053097276,9216551.0
002916,20251222,223.0,229.0,216.01,226.0,13.25,6.227967097532305,15333667.0
002916,20251219,219.08,219.88,212.0,212.75,-3.930000000000007,-1.813734539412959,9531315.0
002916,20251218,222.0,224.0,215.15,216.68,-5.849999999999994,-2.6288590302431136,12218897.0
002916,20251217,203.64,222.53,199.8,222.53,20.22999999999999,9.999999999999986,17283123.0
002916,20251216,201.8,210.88,200.0,202.3,0.5200000000000102,0.257706412924974,11364874.0
002916,20251215,191.01,208.78,190.6,201.78,9.5,4.940711462450587,16570232.0
002916,20251212,193.63,195.5,186.6,192.28,-1.460000000000008,-0.7535872819242284,10507105.0
002916,20251211,202.21,203.22,193.0,193.74,-12.409999999999997,-6.019888430754305,11410707.0
002916,20251210,209.2,216.8,202.2,206.15,0.6599999999999966,0.32118351257968136,14338980.0
002916,20251209,197.3,209.98,197.0,205.49,9.180000000000007,4.67627731648923,14540558.0
002916,20251208,190.64,198.6,189.05,196.31,6.360000000000014,3.348249539352466,10471219.0
002916,20251205,195.55,195.55,182.36,189.95,-5.350000000000023,-2.7393753200204873,13474467.0
002916,20251204,193.55,195.75,189.45,195.3,0.3100000000000023,0.15898251192369983,4488760.0
002916,20251203,197.58,200.98,193.6,194.99,-2.5999999999999943,-1.3158560655903595,6221826.0
002916,20251202,197.12,199.5,195.47,197.59,0.4900000000000091,0.248604769152716,5051549.0
002916,20251201,197.3,199.6,191.6,197.1,1.549999999999983,0.7926361544361882,6999146.0
002916,20251128,196.46,198.75,193.52,195.55,-2.3100000000000023,-1.167492166178108,8272427.0
002916,20251127,203.63,208.5,196.8,197.86,-6.989999999999981,-3.412252867952148,8571906.0
002916,20251126,198.21,212.89,196.66,204.85,3.969999999999999,1.9763042612505055,10303225.0
002916,20251125,191.0,204.8,190.95,200.88,13.469999999999999,7.18744997598848,10836915.0
002916,20251124,189.64,192.76,184.0,187.41,-0.6899999999999977,-0.3668261562998376,8079075.0
002916,20251121,192.0,194.87,188.0,188.1,-9.780000000000001,-4.942389326864771,7391684.0
002916,20251120,207.0,209.0,197.05,197.88,-2.0800000000000125,-1.040208041608326,6245483.0
002916,20251119,199.08,203.5,197.0,199.96,-0.3299999999999841,-0.1647610964101931,5228662.0
002916,20251118,199.11,205.8,199.0,200.29,-0.8799999999999955,-0.4374409703235993,5855016.0
002916,20251117,202.0,206.58,199.51,201.17,0.8499999999999943,0.4243210862619806,4768116.0
002916,20251114,202.6,205.96,198.68,200.32,-7.180000000000007,-3.460240963855421,6157114.0
002916,20251113,205.88,209.72,204.0,207.5,-0.09999999999999432,-0.04816955684007196,6658833.0
002916,20251112,209.01,213.32,204.2,207.6,-4.460000000000008,-2.103178345751211,7543216.0
002916,20251111,221.87,221.87,211.5,212.06,-6.25,-2.862901378773308,5847196.0
002916,20251110,224.38,225.3,210.0,218.31,-4.449999999999989,-1.997665649129099,9762793.0
002916,20251107,226.11,227.89,217.79,222.76,-7.740000000000009,-3.357917570498914,7754075.0
002916,20251106,227.0,235.0,223.0,230.5,4.5,1.9911504424778848,8779487.0
002916,20251105,213.0,228.58,212.8,226.0,3.1500000000000057,1.4135068431680553,7622148.0
002916,20251104,221.42,233.99,219.0,222.85,4.019999999999982,1.8370424530457452,13250342.0
