ts_code,trade_date,open,high,low,close,change,pct_change,vol
002050,20260320,45.44,44.2,44.23,45.45,-0.25,-0.5470459518599591,57653652.0
002050,20260319,45.6,44.69,44.98,45.7,-0.759999999999998,-1.63581575548859,72815593.0
002050,20260318,45.99,45.6,46.41,46.46,-0.9399999999999977,-1.983122362869194,51847777.0
002050,20260317,47.0,45.87,45.89,47.4,0.39000000000000057,0.8296107211231751,60205538.0
002050,20260316,47.0,46.07,46.67,47.01,-1.3400000000000034,-2.7714581178903908,55178433.0
002050,20260313,48.21,47.18,47.3,48.35,-0.6199999999999974,-1.2660812742495309,70977541.0
002050,20260312,48.18,47.81,48.78,48.97,0.28999999999999915,0.5957271980279399,90029932.0
002050,20260311,48.16,47.91,48.21,48.68,-0.07000000000000028,-0.14358974358974486,67120180.0
002050,20260310,47.64,47.55,48.44,48.75,1.4699999999999989,3.109137055837552,96201351.0
002050,20260309,46.23,45.5,46.99,47.28,-0.8100000000000023,-1.6843418590143489,90506887.0
002050,20260306,47.34,47.11,47.71,48.09,-0.35999999999999943,-0.7430340557275539,55887825.0
002050,20260305,48.37,47.36,47.59,48.45,0.480000000000004,1.000625390869292,75543272.0
002050,20260304,45.95,45.8,47.5,47.97,-1.9100000000000037,-3.8291900561347347,109041148.0
002050,20260303,49.39,46.49,46.58,49.88,-0.5799999999999983,-1.1494252873563204,147478771.0
002050,20260302,49.9,49.36,49.4,50.46,-1.4699999999999989,-2.8307336799537786,130220873.0
002050,20260227,51.68,51.12,51.21,51.93,-0.5700000000000003,-1.0857142857142899,91569484.0
002050,20260226,51.8,51.37,51.94,52.5,-0.29999999999999716,-0.5681818181818121,98106760.0
002050,20260225,52.74,51.3,52.15,52.8,-2.220000000000006,-4.03489640130863,130654584.0
002050,20260224,55.02,52.36,52.73,55.02,1.1200000000000045,2.0779220779220786,142644407.0
002050,20260213,52.15,51.91,53.48,53.9,0.7999999999999972,1.5065913370998052,130706967.0
002050,20260212,52.0,51.77,52.67,53.1,-0.10000000000000142,-0.187969924812037,85874366.0
002050,20260211,52.6,52.0,52.16,53.2,-0.6999999999999957,-1.298701298701288,97298714.0
002050,20260210,51.58,51.15,53.3,53.9,2.1099999999999994,4.074145587951339,185189952.0
002050,20260209,51.7,51.01,51.58,51.79,-0.38000000000000256,-0.7283879624305212,96510239.0
002050,20260206,49.36,49.08,51.12,52.17,1.2800000000000011,2.515228925132651,130806327.0
002050,20260205,50.51,49.86,50.09,50.89,-1.1000000000000014,-2.1157914983650716,91993421.0
002050,20260204,51.9,51.06,51.66,51.99,-0.3399999999999963,-0.6497229122873982,110691804.0
002050,20260203,50.94,50.11,52.33,52.33,-0.35999999999999943,-0.6832416018219711,162758785.0
