ts_code,trade_date,open,high,low,close,change,pct_change,vol
600105,20260320,27.36,28.5,27.12,27.66,0.6999999999999993,2.596439169139453,158166264.0
600105,20260319,26.84,27.35,26.67,26.96,-0.5299999999999976,-1.9279738086576903,52883052.0
600105,20260318,26.9,27.5,26.4,27.49,0.41999999999999815,1.551533062430721,70481672.0
600105,20260317,28.54,28.57,26.85,27.07,-1.370000000000001,-4.817158931082988,102311873.0
600105,20260316,27.63,28.68,27.61,28.44,0.8300000000000018,3.006157189424119,125236708.0
600105,20260313,27.19,28.3,27.08,27.61,0.259999999999998,0.9506398537477034,102856537.0
600105,20260312,28.38,28.83,27.0,27.35,-1.1199999999999974,-3.9339655778011906,115739952.0
600105,20260311,28.2,29.5,28.2,28.47,0.3200000000000003,1.1367673179396132,136643943.0
600105,20260310,27.27,28.2,26.7,28.15,1.5599999999999987,5.866867243324547,130197521.0
600105,20260309,26.01,26.84,25.5,26.59,-0.39000000000000057,-1.4455151964418156,84595018.0
600105,20260306,27.7,27.99,26.81,26.98,-1.1099999999999994,-3.9515841936632268,104667862.0
600105,20260305,27.5,28.72,26.52,28.09,1.2899999999999991,4.813432835820897,146528670.0
600105,20260304,25.86,27.77,25.86,26.8,-0.7199999999999989,-2.6162790697674354,97380631.0
600105,20260303,30.0,30.83,27.5,27.52,-3.039999999999999,-9.947643979057585,206707369.0
600105,20260302,28.89,31.5,28.89,30.56,0.6199999999999974,2.0708082832331165,195578902.0
600105,20260227,28.7,30.32,28.29,29.94,0.33999999999999986,1.1486486486486536,166334035.0
600105,20260226,28.32,30.03,27.82,29.6,1.5,5.3380782918149405,194989687.0
600105,20260225,28.0,28.4,27.32,28.1,0.3100000000000023,1.1155091759625924,112811787.0
600105,20260224,27.3,28.49,27.02,27.79,1.379999999999999,5.225293449450952,162008599.0
600105,20260213,27.24,27.61,26.3,26.41,-1.3000000000000007,-4.691447130999638,126772664.0
600105,20260212,27.51,28.48,27.19,27.71,0.010000000000001563,0.03610108303249149,126616188.0
600105,20260211,28.58,29.94,27.7,27.7,-0.879999999999999,-3.0790762771168656,190520151.0
600105,20260210,28.0,29.69,27.39,28.58,0.6499999999999986,2.327246688148943,202722177.0
600105,20260209,26.69,28.2,25.9,27.93,1.8500000000000014,7.09355828220859,187033879.0
600105,20260206,25.48,27.1,25.38,26.08,0.17999999999999972,0.6949806949806847,104305844.0
600105,20260205,26.6,26.89,25.71,25.9,-1.2800000000000011,-4.709345106696105,99980431.0
600105,20260204,27.99,28.6,26.65,27.18,-1.0199999999999996,-3.6170212765957444,172687991.0
600105,20260203,26.27,28.2,26.27,28.2,2.25,8.670520231213864,230025132.0
600105,20260202,26.0,27.38,25.84,25.95,-0.4800000000000004,-1.8161180476730987,118488930.0
600105,20260130,26.25,27.11,24.46,26.43,-0.4400000000000013,-1.6375139560848573,159543498.0
600105,20260129,26.0,27.49,25.97,26.87,0.5700000000000003,2.167300380228143,148689183.0
600105,20260128,26.0,27.19,25.85,26.3,-0.08999999999999986,-0.34103827207275783,108338678.0
600105,20260127,25.62,26.99,24.96,26.39,0.5300000000000011,2.0494972931167865,138162059.0
600105,20260126,27.0,27.0,25.81,25.86,-1.3900000000000006,-5.100917431192665,121540511.0
600105,20260123,27.71,27.71,26.7,27.25,-0.5500000000000007,-1.9784172661870492,135175626.0
600105,20260122,26.13,27.96,26.13,27.8,1.6700000000000017,6.391121316494464,181519047.0
600105,20260121,25.34,26.71,25.0,26.13,0.9100000000000001,3.6082474226804218,126245509.0
600105,20260120,27.02,27.4,24.89,25.22,-1.7900000000000027,-6.627175120325813,166897645.0
600105,20260119,27.0,27.48,26.8,27.01,-0.35999999999999943,-1.3153087321885248,102040882.0
600105,20260116,27.57,27.8,26.98,27.37,0.08000000000000185,0.2931476731403482,114834442.0
600105,20260115,28.5,28.67,26.15,27.29,-1.740000000000002,-5.993799517740273,195465493.0
600105,20260114,28.04,29.99,28.01,29.03,0.370000000000001,1.290997906489877,180446937.0
600105,20260113,30.99,31.08,28.6,28.66,-2.870000000000001,-9.102442118617194,227846266.0
600105,20260112,30.21,32.5,29.4,31.53,1.3300000000000018,4.4039735099337785,290728402.0
600105,20260109,27.5,30.68,27.01,30.2,2.1999999999999993,7.857142857142851,256190150.0
600105,20260108,27.3,28.3,26.8,28.0,0.7100000000000009,2.601685599120551,235726883.0
600105,20260107,25.7,27.98,25.5,27.29,1.1099999999999994,4.239877769289535,256423810.0
600105,20260106,26.0,26.87,24.58,26.18,-0.4200000000000017,-1.5789473684210575,278581780.0
600105,20260105,25.5,27.02,25.2,26.6,1.5,5.976095617529875,212026688.0
600105,20251231,25.53,26.67,25.01,25.1,-0.8099999999999987,-3.1262060980316475,217191924.0
600105,20251230,25.2,27.98,25.18,25.91,-0.23000000000000043,-0.8798775822494331,258239632.0
600105,20251229,25.98,26.8,24.88,26.14,0.26000000000000156,1.004636785162294,233860858.0
600105,20251226,23.49,25.88,23.49,25.88,2.349999999999998,9.987250318742014,224695609.0
600105,20251225,23.77,24.97,23.26,23.53,0.19000000000000128,0.8140531276778162,241915014.0
600105,20251224,20.77,23.34,20.71,23.34,2.120000000000001,9.990574929311968,246548160.0
600105,20251223,21.96,22.88,20.94,21.22,-0.3200000000000003,-1.4856081708449431,246377862.0
600105,20251222,20.9,21.74,20.76,21.54,1.3299999999999983,6.5809005442849955,233329650.0
600105,20251219,20.8,21.15,19.85,20.21,0.13000000000000256,0.6474103585657476,199071377.0
600105,20251218,19.8,21.1,19.8,20.08,-0.25,-1.2297097884899189,212025201.0
600105,20251217,19.19,20.8,19.11,20.33,1.4199999999999982,7.509254362771012,283718537.0
600105,20251216,20.11,20.16,18.66,18.91,-1.2100000000000009,-6.013916500994043,239369751.0
600105,20251215,21.42,22.08,19.69,20.12,-1.759999999999998,-8.043875685557577,301107727.0
600105,20251212,21.04,22.3,19.89,21.88,0.8399999999999999,3.9923954372623527,375106189.0
600105,20251211,19.5,21.04,19.28,21.04,1.9100000000000001,9.984317825405121,164765211.0
600105,20251210,17.89,19.16,17.71,19.13,1.3499999999999979,7.592800899887497,217262989.0
600105,20251209,17.92,18.6,17.73,17.78,-0.35999999999999943,-1.9845644983461974,196669005.0
600105,20251208,17.5,18.58,17.46,18.14,1.0199999999999996,5.957943925233633,308996092.0
600105,20251205,15.75,17.12,15.66,17.12,1.5600000000000005,10.025706940874034,198172433.0
600105,20251204,15.81,16.03,15.47,15.56,-0.47999999999999865,-2.9925187032418865,122755767.0
600105,20251203,15.93,16.32,15.78,16.04,0.09999999999999964,0.6273525721455453,144863496.0
600105,20251202,16.0,16.26,15.87,15.94,-0.15000000000000036,-0.9322560596643936,116772220.0
600105,20251201,16.42,16.66,16.04,16.09,-0.33000000000000185,-2.0097442143727218,164474963.0
600105,20251128,16.93,17.0,16.07,16.42,-0.2099999999999973,-1.2627781118460413,188997058.0
600105,20251127,17.08,17.39,16.5,16.63,-0.6600000000000001,-3.817235396182761,297865348.0
600105,20251126,15.98,17.29,15.75,17.29,1.5699999999999985,9.98727735368956,405083545.0
600105,20251125,14.58,15.72,14.55,15.72,1.4300000000000015,10.006997900629822,190406257.0
600105,20251124,14.2,14.76,13.93,14.29,0.629999999999999,4.612005856515355,123981842.0
600105,20251121,14.0,14.33,13.61,13.66,-0.8399999999999999,-5.79310344827586,132617926.0
600105,20251120,16.16,16.48,14.45,14.5,-1.3800000000000008,-8.690176322418141,204272491.0
600105,20251119,15.2,16.58,15.2,15.88,0.41000000000000014,2.650290885584994,229694458.0
600105,20251118,14.58,15.73,14.54,15.47,0.8900000000000006,6.104252400548704,238817766.0
600105,20251117,14.58,14.75,14.16,14.58,-0.0600000000000005,-0.4098360655737765,112245184.0
600105,20251114,14.9,15.28,14.64,14.64,-0.6600000000000001,-4.313725490196074,178812081.0
600105,20251113,14.07,15.3,14.07,15.3,1.3900000000000006,9.992810927390373,240173670.0
600105,20251112,14.55,14.59,13.67,13.91,-0.9499999999999993,-6.39300134589501,127366187.0
