ts_code,trade_date,open,high,low,close,change,pct_change,vol
3009,20201230,63.22,70.0,63.22,68.22,4.509999999999998,7.078951498979746,12159560.0
3009,20201231,67.51,74.23,67.15,72.9,4.680000000000007,6.860158311345654,13074229.0
3009,20210104,73.96,75.69,69.09,72.4,-0.5,-0.6858710562414272,13843673.0
3009,20210105,71.46,72.68,68.36,69.15,-3.25,-4.488950276243098,10802992.0
3009,20210106,68.5,74.06,68.42,71.4,2.25,3.2537960954446943,11762948.0
3009,20210107,69.84,69.86,65.7,67.21,-4.190000000000012,-5.868347338935587,9558449.0
3009,20210108,66.74,67.45,63.28,64.59,-2.6199999999999903,-3.8982294301443066,6209601.0
3009,20210111,63.5,66.33,63.5,63.79,-0.8000000000000043,-1.2385818238117463,4965449.0
3009,20210112,63.69,70.17,62.96,70.17,6.380000000000003,10.001567643831333,10445192.0
3009,20210113,70.31,71.79,66.7,68.93,-1.2399999999999949,-1.767136953113857,9650287.0
3009,20210114,67.75,67.9,62.1,62.47,-6.460000000000008,-9.371826490642688,8532572.0
3009,20210115,61.0,62.5,58.31,61.2,-1.269999999999996,-2.0329758283976207,6042206.0
3009,20210118,60.78,62.75,60.5,61.64,0.4399999999999977,0.7189542483660105,3783986.0
3009,20210119,61.31,61.5,59.31,59.32,-2.3200000000000003,-3.7637897469175896,4375591.0
3009,20210120,59.33,60.2,58.11,59.99,0.6700000000000017,1.1294672960215912,3271927.0
3009,20210121,59.66,62.66,59.06,61.2,1.2100000000000009,2.0170028338056367,4664116.0
3009,20210122,61.0,62.5,59.11,61.99,0.7899999999999991,1.2908496732026098,5014161.0
3009,20210125,61.9,65.26,61.8,64.13,2.1399999999999935,3.452169704791075,6487723.0
3009,20210126,63.02,63.89,59.5,59.5,-4.6299999999999955,-7.219709964135346,4648712.0
3009,20210127,59.0,59.5,56.72,57.02,-2.479999999999997,-4.168067226890749,3529843.0
3009,20210128,56.0,58.16,55.8,56.31,-0.7100000000000009,-1.2451771308312876,2248936.0
3009,20210129,57.25,57.37,53.45,54.35,-1.9600000000000009,-3.480731664002845,2947366.0
3009,20210201,54.41,55.48,54.13,55.35,1.0,1.839926402943881,1984096.0
3009,20210202,55.45,56.83,54.11,56.18,0.8299999999999983,1.4995483288166245,2360727.0
3009,20210203,56.17,56.17,53.86,53.97,-2.210000000000001,-3.9337842648629384,2653572.0
3009,20210204,53.05,54.6,51.8,53.0,-0.9699999999999988,-1.7972947934037364,2424539.0
3009,20210205,53.54,55.8,53.54,53.76,0.759999999999998,1.4339622641509342,2456359.0
3009,20210208,53.35,54.83,52.7,52.88,-0.8799999999999955,-1.636904761904756,1962854.0
3009,20210209,52.28,56.52,51.7,54.6,1.7199999999999989,3.2526475037821356,3005969.0
3009,20210210,54.4,54.99,52.77,53.78,-0.8200000000000003,-1.5018315018315076,2420965.0
3009,20210218,54.15,56.3,54.1,55.2,1.4200000000000017,2.640386760877655,2548645.0
3009,20210219,55.33,57.5,54.54,57.42,2.219999999999999,4.021739130434776,3336487.0
3009,20210222,58.0,58.58,56.2,56.31,-1.1099999999999994,-1.9331243469174475,3456904.0
3009,20210223,55.0,58.61,53.6,57.41,1.0999999999999943,1.95347185224648,4236677.0
3009,20210224,57.01,57.95,55.08,55.98,-1.4299999999999995,-2.4908552516983096,2761806.0
3009,20210225,56.08,56.99,55.39,55.78,-0.1999999999999957,-0.3572704537334714,2100787.0
3009,20210226,54.49,55.32,53.99,54.34,-1.4399999999999975,-2.581570455360338,1854374.0
3009,20210301,54.05,56.27,54.05,56.09,1.75,3.220463746779534,2012137.0
3009,20210302,56.31,57.13,55.55,57.1,1.009999999999998,1.8006774826172078,2612309.0
3009,20210303,56.99,57.52,56.12,57.12,0.019999999999996,0.0350262697022651,2261625.0
3009,20210304,57.12,58.7,56.7,57.28,0.1600000000000037,0.2801120448179262,4104372.0
3009,20210305,54.5,55.0,51.58,53.36,-3.9200000000000017,-6.843575418994419,4156176.0
3009,20210308,53.01,53.7,51.18,51.18,-2.1799999999999997,-4.085457271364312,3264863.0
3009,20210309,51.49,51.49,46.86,47.08,-4.100000000000001,-8.01094177413052,3481248.0
3009,20210310,47.3,47.6,45.63,45.99,-1.0899999999999963,-2.31520815632964,2122406.0
3009,20210311,46.01,46.81,45.18,46.6,0.6099999999999994,1.326375298978033,1800211.0
3009,20210312,46.62,46.73,45.6,45.89,-0.7100000000000009,-1.5236051502145909,1482725.0
3009,20210315,45.53,46.16,45.05,45.53,-0.3599999999999994,-0.7844846371758529,1200735.0
3009,20210316,45.61,46.2,45.15,45.68,0.1499999999999985,0.3294531078409823,1121232.0
3009,20210317,45.66,47.96,45.3,47.66,1.9799999999999969,4.334500875656744,2712712.0
3009,20210318,47.5,48.5,47.15,47.46,-0.1999999999999957,-0.4196391103650776,2021540.0
3009,20210319,46.85,52.21,46.5,52.21,4.75,10.008428150021077,3509472.0
3009,20210322,53.0,55.42,52.65,53.31,1.1000000000000014,2.1068760773798045,7376265.0
3009,20210323,52.82,53.2,50.73,51.14,-2.1700000000000017,-4.070530857250054,4627616.0
3009,20210324,50.61,51.98,49.2,50.5,-0.6400000000000006,-1.25146656237779,3696717.0
3009,20210325,50.21,52.18,49.56,51.61,1.1099999999999994,2.1980198019802,3671775.0
3009,20210326,50.93,51.69,50.23,51.4,-0.2100000000000008,-0.4068978880061968,2772752.0
3009,20210329,51.38,53.1,49.58,50.49,-0.9099999999999966,-1.770428015564196,4085220.0
3009,20210330,48.94,52.9,48.8,50.46,-0.0300000000000011,-0.0594177064765277,4497022.0
3009,20210331,49.0,49.39,47.51,48.84,-1.6199999999999974,-3.210463733650415,3538577.0
3009,20210401,48.94,49.12,48.0,48.76,-0.0800000000000054,-0.1638001638001762,2067105.0
3009,20210402,49.12,49.77,48.55,49.06,0.3000000000000042,0.6152584085315826,2228157.0
3009,20210406,49.69,53.97,49.55,53.97,4.909999999999997,10.008153281695886,4933859.0
3009,20210407,52.87,53.92,52.12,53.26,-0.7100000000000009,-1.3155456735223336,6845431.0
3009,20210408,53.16,57.83,52.12,53.4,0.1400000000000005,0.2628614344724056,8448432.0
3009,20210409,53.24,55.93,53.24,54.25,0.8500000000000014,1.5917602996254665,5809682.0
3009,20210412,53.25,55.5,52.4,55.25,1.0,1.8433179723502224,5213031.0
3009,20210413,55.6,55.98,52.59,54.54,-0.7100000000000009,-1.2850678733031695,4242989.0
3009,20210414,53.94,57.51,53.42,56.99,2.450000000000003,4.492115878254488,6873341.0
3009,20210415,56.29,58.49,55.4,56.2,-0.7899999999999991,-1.3862081066853826,6442072.0
3009,20210416,55.58,56.56,54.32,56.05,-0.1500000000000056,-0.2669039145907548,4497960.0
3009,20210419,55.91,56.15,54.8,55.52,-0.529999999999994,-0.9455842997323716,3915774.0
3009,20210420,55.3,56.57,54.95,56.38,0.8599999999999994,1.5489913544668663,4750960.0
3009,20210421,55.8,56.0,54.2,54.3,-2.0800000000000054,-3.689251507626823,4136447.0
3009,20210422,54.51,55.3,53.88,54.93,0.6300000000000026,1.1602209944751474,2811888.0
3009,20210423,54.41,56.8,54.1,55.98,1.0499999999999972,1.911523757509559,4449425.0
3009,20210426,56.0,57.0,54.2,54.2,-1.779999999999994,-3.17970703822793,3837153.0
3009,20210427,53.35,53.35,48.78,49.0,-5.200000000000003,-9.594095940959413,4836128.0
3009,20210428,49.6,49.83,48.88,49.26,0.259999999999998,0.5306122448979655,1978277.0
3009,20210429,49.43,52.6,49.42,50.63,1.3700000000000043,2.7811611855460994,3283743.0
3009,20210430,50.6,50.6,49.39,49.82,-0.8100000000000023,-1.5998419909144856,2183032.0
3009,20210506,49.8,51.45,49.44,50.9,1.0799999999999983,2.167804094741066,2029592.0
3009,20210507,50.43,50.5,48.8,49.36,-1.5399999999999991,-3.02554027504911,2179425.0
3009,20210510,49.39,49.6,48.02,48.24,-1.1199999999999974,-2.269043760129652,1855878.0
3009,20210511,47.73,50.48,47.5,50.04,1.7999999999999972,3.731343283582089,2499974.0
3009,20210512,49.53,49.92,48.98,49.39,-0.6499999999999986,-1.2989608313349277,1671325.0
3009,20210513,49.01,51.06,48.88,49.58,0.1899999999999977,0.3846932577444839,2108716.0
3009,20210514,49.58,51.69,49.37,51.2,1.6200000000000043,3.267446551028641,3181150.0
3009,20210517,53.18,56.2,51.8,52.09,0.8900000000000006,1.7382812499999956,5045808.0
3009,20210518,50.35,53.76,50.35,52.58,0.4899999999999949,0.9406795930120948,3758863.0
3009,20210519,52.3,53.36,51.51,52.14,-0.4399999999999977,-0.8368200836819994,2552836.0
3009,20210520,52.18,53.53,51.41,52.72,0.5799999999999983,1.1123897199846633,2566304.0
3009,20210521,52.4,52.69,50.85,50.99,-1.7299999999999969,-3.2814871016691893,2582043.0
3009,20210524,50.53,51.68,50.0,50.96,-0.0300000000000011,-0.0588350656991587,1472661.0
3009,20210525,50.96,53.1,50.54,52.3,1.3399999999999963,2.6295133437990614,3382738.0
3009,20210526,52.19,53.29,52.0,52.33,0.0300000000000011,0.0573613766730485,2760322.0
3009,20210527,52.56,53.47,51.8,53.0,0.6700000000000017,1.2803363271546075,3013902.0
3009,20210528,53.55,54.19,52.62,53.23,0.2299999999999968,0.4339622641509333,3054975.0
3009,20210531,53.89,54.58,52.75,54.11,0.8800000000000026,1.6532030809693898,3568390.0
3009,20210601,53.73,54.45,53.15,53.41,-0.7000000000000028,-1.293661060802076,2697360.0
3009,20210602,53.7,53.7,51.85,52.03,-1.3799999999999957,-2.583785807901129,2535823.0
3009,20210603,52.0,52.5,51.53,51.83,-0.2000000000000028,-0.3843936190659258,1621071.0
3009,20210604,51.52,52.52,51.42,51.86,0.0300000000000011,0.0578815357900941,1473295.0
3009,20210607,52.01,53.75,51.87,53.57,1.7100000000000009,3.2973389895873506,3162298.0
3009,20210608,53.42,58.6,52.9,56.91,3.3399999999999963,6.234832928878098,7369768.0
3009,20210609,56.9,57.5,55.29,55.83,-1.0799999999999983,-1.897733263046908,5319105.0
3009,20210610,55.78,57.99,55.36,57.52,1.6900000000000048,3.0270463908293133,5500102.0
3009,20210611,57.21,60.35,56.41,59.26,1.7399999999999949,3.0250347705145897,7867375.0
3009,20210615,59.25,61.99,57.66,59.18,-0.0799999999999983,-0.1349983125210951,6566416.0
3009,20210616,58.66,59.0,57.0,58.08,-1.1000000000000014,-1.85873605947956,3991056.0
3009,20210617,58.75,61.5,55.78,56.92,-1.1599999999999966,-1.997245179063356,5881476.0
3009,20210618,56.32,58.31,55.7,57.0,0.0799999999999983,0.140548137737162,4501355.0
3009,20210621,56.01,58.88,55.61,58.69,1.6899999999999975,2.964912280701748,4896532.0
3009,20210622,58.6,58.8,56.81,57.58,-1.1099999999999994,-1.8912932356449088,3902348.0
3009,20210623,57.16,58.11,56.53,57.79,0.2100000000000008,0.3647099687391408,3598025.0
3009,20210624,57.5,59.4,56.05,56.05,-1.740000000000002,-3.0109015400588413,4073402.0
3009,20210625,55.9,56.28,54.6,55.15,-0.8999999999999986,-1.605709188224802,3041134.0
3009,20210628,55.17,57.29,55.0,57.05,1.8999999999999984,3.4451495920217567,3411264.0
3009,20210629,56.88,58.67,56.6,57.97,0.9200000000000016,1.6126205083260237,5184338.0
3009,20210630,57.7,58.27,57.2,58.08,0.1099999999999994,0.189753320683117,2421478.0
3009,20210701,58.47,58.88,54.3,54.4,-3.68,-6.336088154269969,3946109.0
3009,20210702,54.15,54.84,52.32,52.47,-1.9299999999999995,-3.547794117647063,2517289.0
3009,20210705,52.09,53.15,52.05,52.46,-0.009999999999998,-0.0190585096245476,1573034.0
3009,20210706,52.65,52.8,51.8,52.57,0.1099999999999994,0.2096835684330944,1411751.0
3009,20210707,52.4,53.82,51.88,53.23,0.6599999999999966,1.2554688986113671,1605200.0
3009,20210708,52.86,54.88,52.85,54.26,1.0300000000000011,1.9349990606800649,2256134.0
3009,20210709,53.7,54.23,52.7,52.94,-1.3200000000000005,-2.432731293770729,1938202.0
3009,20210712,52.98,53.83,52.5,53.43,0.490000000000002,0.9255761239138628,1590582.0
3009,20210713,53.56,54.2,53.21,54.19,0.759999999999998,1.4224218603780647,1826732.0
3009,20210714,53.8,53.9,52.22,52.25,-1.9399999999999975,-3.579996309282152,2118400.0
3009,20210715,52.21,52.85,50.95,51.12,-1.1300000000000026,-2.1626794258373216,2349820.0
3009,20210716,51.18,53.46,51.05,52.63,1.5100000000000051,2.9538341158059644,2932751.0
3009,20210719,52.95,53.83,52.4,52.97,0.3399999999999963,0.6460193805814196,2042451.0
3009,20210720,52.48,53.45,52.05,52.98,0.009999999999998,0.0188786105342675,1669000.0
3009,20210721,53.0,54.0,52.71,54.0,1.0200000000000031,1.925254813137034,2775408.0
3009,20210722,54.01,54.1,53.0,53.87,-0.1300000000000025,-0.2407407407407413,2245339.0
3009,20210723,53.77,57.86,53.53,56.46,2.5900000000000034,4.807870800074254,5635942.0
3009,20210726,56.25,60.0,55.61,58.41,1.9499999999999955,3.4537725823591936,8643330.0
3009,20210727,58.55,59.85,57.08,57.24,-1.1699999999999946,-2.003081664098605,6364341.0
3009,20210728,56.8,59.99,54.2,58.01,0.769999999999996,1.345213137665957,6209187.0
3009,20210729,58.01,61.34,57.65,61.21,3.200000000000003,5.51629029477676,7450679.0
3009,20210730,60.3,61.05,59.35,60.35,-0.8599999999999994,-1.40499918314001,4926902.0
3009,20210802,60.2,63.0,59.49,62.03,1.6799999999999995,2.783761391880702,5811231.0
3009,20210803,61.5,63.15,58.2,58.38,-3.6499999999999986,-5.884249556666132,5658592.0
3009,20210804,58.33,60.76,58.26,59.52,1.1400000000000006,1.9527235354573456,4214817.0
3009,20210805,59.39,64.5,59.0,62.44,2.9199999999999946,4.905913978494625,7467546.0
3009,20210806,62.3,68.5,61.21,67.0,4.560000000000002,7.303010890454842,9322594.0
3009,20210809,66.8,70.21,65.0,68.0,1.0,1.49253731343284,9184151.0
3009,20210810,71.0,74.8,71.0,74.8,6.799999999999997,9.999999999999986,6002777.0
3009,20210811,75.6,78.49,72.69,73.0,-1.7999999999999972,-2.406417112299464,11544715.0
3009,20210812,73.91,74.8,70.19,73.63,0.6299999999999955,0.8630136986301329,7751917.0
3009,20210813,72.13,74.0,68.37,69.99,-3.640000000000001,-4.943637104441123,7601553.0
3009,20210816,69.87,70.69,67.4,68.03,-1.9599999999999935,-2.800400057151009,5077245.0
3009,20210817,68.4,69.18,64.48,65.2,-2.8299999999999983,-4.159929442892841,6667393.0
3009,20210818,64.52,66.38,63.83,65.3,0.0999999999999943,0.1533742331288223,4921554.0
3009,20210819,64.34,66.96,62.5,66.18,0.8800000000000097,1.3476263399693875,5348451.0
3009,20210820,65.2,66.36,63.43,66.03,-0.1500000000000056,-0.2266545784224916,4165404.0
3009,20210823,66.34,69.0,66.34,68.0,1.9699999999999989,2.9834923519612255,5155264.0
3009,20210824,66.42,68.0,63.23,67.3,-0.7000000000000028,-1.0294117647058898,5711866.0
3009,20210825,69.4,74.03,67.17,74.03,6.730000000000004,10.000000000000009,9570094.0
3009,20210826,75.2,79.89,71.84,73.12,-0.9099999999999966,-1.2292313926786425,12184478.0
3009,20210827,74.1,79.69,73.0,77.5,4.3799999999999955,5.990153172866508,8569485.0
3009,20210830,75.95,82.92,75.85,79.32,1.8199999999999932,2.348387096774185,8243616.0
3009,20210831,79.18,79.59,71.39,74.16,-5.159999999999997,-6.5052950075642935,8998400.0
3009,20210901,73.31,74.0,68.13,69.28,-4.8799999999999955,-6.580366774541524,6102345.0
3009,20210902,68.86,70.5,67.38,70.06,0.7800000000000011,1.1258660508083107,4185477.0
3009,20210903,69.0,70.5,65.86,67.0,-3.0600000000000023,-4.367684841564379,4497712.0
3009,20210906,67.0,67.61,62.0,65.01,-1.9899999999999949,-2.9701492537313356,5649811.0
3009,20210907,65.09,66.8,64.2,66.5,1.4899999999999949,2.2919550838332414,3967235.0
3009,20210908,66.0,66.69,64.61,65.63,-0.8700000000000045,-1.3082706766917362,2941813.0
3009,20210909,65.02,67.07,63.5,66.97,1.3400000000000034,2.0417492000609494,4295867.0
3009,20210910,66.96,66.97,64.9,66.24,-0.730000000000004,-1.0900403165596595,3663255.0
3009,20210913,66.3,66.5,63.9,63.91,-2.3299999999999983,-3.517512077294682,2963774.0
3009,20210914,63.4,64.49,62.45,64.07,0.1599999999999966,0.2503520575809714,3422338.0
3009,20210915,63.7,63.7,62.45,63.17,-0.8999999999999915,-1.4047135945059908,2242722.0
3009,20210916,62.7,63.68,59.66,59.82,-3.3500000000000014,-5.3031502295393445,2985507.0
3009,20210917,60.0,61.44,57.63,59.71,-0.1099999999999994,-0.1838849882982218,2114854.0
3009,20210922,58.23,60.85,58.0,60.05,0.3399999999999963,0.5694188578127646,1530100.0
3009,20210923,59.65,60.83,59.57,60.57,0.5200000000000031,0.8659450457951801,1625900.0
3009,20210924,60.49,60.7,58.58,59.4,-1.1700000000000017,-1.9316493313521588,2161700.0
3009,20210927,58.85,58.85,56.28,56.97,-2.4299999999999997,-4.09090909090909,2447407.0
3009,20210928,56.68,57.5,55.09,55.3,-1.6700000000000017,-2.9313673863436973,1644951.0
3009,20210929,55.36,55.4,53.59,53.9,-1.3999999999999986,-2.5316455696202556,1466500.0
3009,20210930,54.17,55.79,53.9,54.72,0.8200000000000003,1.5213358070500949,1384200.0
3009,20211008,55.05,55.7,54.6,55.21,0.490000000000002,0.8954678362573132,1232900.0
3009,20211011,55.7,57.89,55.36,57.8,2.5899999999999963,4.691179134214818,3012925.0
3009,20211012,56.91,57.37,55.3,55.69,-2.109999999999999,-3.6505190311418634,1845925.0
3009,20211013,55.2,56.62,54.0,56.45,0.7600000000000051,1.364697432214057,1693800.0
3009,20211014,57.0,59.39,56.5,58.84,2.390000000000001,4.233835252435791,2854348.0
3009,20211015,59.0,61.96,58.16,60.62,1.779999999999994,3.0251529571719837,3385911.0
3009,20211018,60.46,60.5,59.0,60.29,-0.3299999999999983,-0.5443747937974197,2333385.0
3009,20211019,60.17,60.17,57.5,59.07,-1.2199999999999989,-2.0235528279980097,2269327.0
3009,20211020,58.2,60.49,58.2,59.52,0.4500000000000028,0.7618080243778635,1983885.0
3009,20211021,59.4,59.4,57.57,57.93,-1.5900000000000034,-2.6713709677419373,2036732.0
3009,20211022,57.89,58.27,56.9,57.01,-0.9200000000000016,-1.5881235974451902,1538023.0
3009,20211025,57.0,58.48,56.5,57.98,0.9699999999999988,1.701455884932468,1477800.0
3009,20211026,57.99,58.55,57.4,58.01,0.0300000000000011,0.051741979993114,1283700.0
3009,20211027,58.97,61.0,58.97,60.85,2.8400000000000034,4.895707636614377,4360001.0
3009,20211028,60.18,60.76,58.68,58.76,-2.0900000000000034,-3.4346754313886674,2559351.0
3009,20211029,58.38,61.44,57.86,60.69,1.9299999999999995,3.2845473110959755,2848145.0
3009,20211101,60.68,63.47,60.52,63.35,2.6600000000000037,4.382929642445221,4211596.0
3009,20211102,63.38,66.7,62.51,65.55,2.1999999999999957,3.4727703235990504,6000280.0
3009,20211103,64.8,64.8,62.62,63.26,-2.289999999999999,-3.493516399694885,3482307.0
3009,20211104,63.0,63.76,62.33,62.93,-0.3299999999999983,-0.5216566550742985,2693125.0
3009,20211105,63.08,63.5,61.43,61.51,-1.4200000000000017,-2.256475448911488,2681974.0
3009,20211108,61.22,62.8,60.02,62.8,1.2899999999999991,2.0972199642334655,2310325.0
3009,20211109,62.8,64.6,62.41,64.06,1.2600000000000051,2.006369426751609,2963730.0
3009,20211110,64.04,64.6,62.79,63.63,-0.4299999999999997,-0.6712457071495481,2344092.0
3009,20211111,63.1,63.47,61.45,62.76,-0.8700000000000045,-1.3672795851013777,1945815.0
3009,20211112,62.76,65.77,62.54,65.33,2.5700000000000003,4.0949649458253745,4185943.0
3009,20211115,65.33,66.33,64.27,64.66,-0.6700000000000017,-1.025562528700441,3244483.0
3009,20211116,64.0,65.69,62.7,62.71,-1.9499999999999955,-3.0157748221466107,2923900.0
3009,20211117,62.51,63.59,61.81,63.03,0.3200000000000003,0.510285440918512,2524532.0
3009,20211118,62.9,65.39,62.5,64.7,1.6700000000000017,2.6495319689036956,4038219.0
3009,20211119,64.75,65.65,63.99,64.99,0.289999999999992,0.4482225656877725,3608667.0
3009,20211122,65.16,65.5,64.5,65.0,0.0100000000000051,0.0153869826127195,2643268.0
3009,20211123,65.0,65.28,63.76,64.5,-0.5,-0.7692307692307665,2276900.0
3009,20211124,64.93,66.06,63.6,63.8,-0.7000000000000028,-1.0852713178294615,2686525.0
3009,20211125,63.31,63.6,61.2,61.25,-2.549999999999997,-3.996865203761746,3362667.0
3009,20211126,60.6,62.09,60.52,61.3,0.0499999999999971,0.0816326530612254,1789251.0
3009,20211129,60.7,62.81,60.5,62.45,1.1500000000000057,1.876019575856458,2165967.0
3009,20211130,62.3,66.5,62.1,65.5,3.049999999999997,4.883907125700548,6684274.0
3009,20211201,65.3,65.75,63.88,64.58,-0.9200000000000016,-1.4045801526717638,3216867.0
3009,20211202,64.47,64.48,62.73,63.14,-1.4399999999999975,-2.2297925054196366,2768074.0
3009,20211203,62.9,65.13,62.9,65.06,1.9200000000000017,3.0408615774469405,3427800.0
3009,20211206,65.01,66.16,64.34,65.25,0.1899999999999977,0.2920381186596987,3924478.0
3009,20211207,65.32,65.68,62.2,62.63,-2.6199999999999974,-4.015325670498083,3481169.0
3009,20211208,62.71,65.38,62.27,63.94,1.3099999999999952,2.091649369311832,2797500.0
3009,20211209,64.09,65.71,63.2,65.51,1.5700000000000074,2.455426962777607,3352800.0
3009,20211210,65.59,68.97,64.5,68.01,2.5,3.81621126545566,6727634.0
3009,20211213,68.15,68.55,66.84,67.51,-0.5,-0.7351860020585188,4750302.0
3009,20211214,67.2,68.18,66.51,67.6,0.0899999999999892,0.133313583172856,3037621.0
3009,20211215,67.39,68.15,66.82,67.9,0.3000000000000113,0.4437869822485396,3036178.0
3009,20211216,67.75,68.48,67.2,67.55,-0.3500000000000085,-0.5154639175257825,2342383.0
3009,20211217,67.31,67.95,65.6,65.93,-1.6199999999999903,-2.3982235381198924,2801438.0
3009,20211220,64.99,65.0,61.49,61.51,-4.420000000000009,-6.70408008493858,3185273.0
