ts_code,trade_date,open,high,low,close,change,pct_change,vol
2990,20241025,23.17,23.17,22.71,22.89,0.2899999999999991,1.2831858407079677,2866064.0
2990,20241028,22.9,22.94,22.48,22.92,0.0300000000000011,0.1310615989515096,4127200.0
2990,20241029,23.08,23.18,22.41,22.42,-0.5,-2.1815008726003504,3770300.0
2990,20241030,22.25,23.09,22.06,22.48,0.0599999999999987,0.267618198037467,3702100.0
2990,20241031,22.37,22.58,21.86,22.39,-0.0899999999999998,-0.4003558718861155,4097650.0
2990,20241101,22.39,22.46,21.21,21.35,-1.0399999999999991,-4.644930772666367,4584266.0
2990,20241104,21.32,21.94,21.0,21.82,0.4699999999999988,2.2014051522248224,2366400.0
2990,20241105,21.9,23.15,21.72,23.0,1.1799999999999995,5.407882676443632,5705666.0
2990,20241106,23.06,23.28,22.62,22.95,-0.0500000000000007,-0.2173913043478248,4919954.0
2990,20241107,22.95,23.3,22.71,23.3,0.3500000000000014,1.5250544662309462,4136712.0
2990,20241108,23.43,24.06,23.39,23.43,0.129999999999999,0.5579399141630859,4890800.0
2990,20241111,23.51,24.99,23.51,24.56,1.129999999999999,4.822876653862562,6427919.0
2990,20241112,24.6,24.94,23.91,24.16,-0.3999999999999986,-1.628664495113996,5317829.0
2990,20241113,23.91,24.34,23.68,24.33,0.1699999999999981,0.7036423841059625,3190612.0
2990,20241114,24.36,24.62,23.65,23.66,-0.6699999999999982,-2.753801890669949,3794476.0
2990,20241115,23.69,24.53,23.4,23.43,-0.2300000000000004,-0.9721048182586678,3912400.0
2990,20241118,23.54,23.75,22.36,22.51,-0.9199999999999982,-3.926589842082795,3562700.0
2990,20241119,22.66,23.27,22.48,23.25,0.7399999999999984,3.2874278098622867,2696292.0
2990,20241120,23.12,24.05,23.1,23.83,0.5799999999999983,2.4946236559139745,3482866.0
2990,20241121,23.82,24.01,23.38,23.7,-0.129999999999999,-0.5455308434746065,2417494.0
2990,20241122,23.63,24.5,23.06,23.11,-0.5899999999999999,-2.4894514767932474,5420100.0
2990,20241125,23.35,23.54,22.73,23.25,0.1400000000000005,0.6057983556901902,3599636.0
2990,20241126,23.21,23.55,22.77,22.77,-0.4800000000000004,-2.0645161290322567,2454600.0
2990,20241127,22.64,23.81,22.0,23.78,1.0100000000000016,4.435660957400089,3918400.0
2990,20241128,23.88,24.86,23.8,23.84,0.0599999999999987,0.2523128679562614,4722729.0
2990,20241129,23.84,24.26,23.52,24.13,0.2899999999999991,1.2164429530201248,3558300.0
2990,20241202,24.12,24.8,23.93,24.49,0.3599999999999994,1.4919187733112294,5144700.0
2990,20241203,24.48,26.26,24.01,26.02,1.5300000000000011,6.247447937933859,11996709.0
2990,20241204,25.83,27.3,25.23,25.45,-0.5700000000000003,-2.190622598001535,10157359.0
2990,20241205,25.43,26.08,25.31,26.08,0.629999999999999,2.4754420432220092,8911712.0
2990,20241206,26.14,26.33,25.39,25.77,-0.3099999999999987,-1.1886503067484622,5902431.0
2990,20241209,25.78,28.35,24.87,27.22,1.4499999999999993,5.626697710516093,13340257.0
2990,20241210,27.82,28.1,27.0,27.9,0.6799999999999997,2.4981631153563555,13944749.0
2990,20241211,28.0,28.09,27.07,27.8,-0.0999999999999978,-0.3584229390680926,8176476.0
2990,20241212,27.81,28.3,27.45,27.84,0.0399999999999991,0.1438848920863211,7521976.0
2990,20241213,27.7,27.7,26.22,26.28,-1.5599999999999987,-5.603448275862066,7758194.0
2990,20241216,26.24,26.3,25.27,25.45,-0.8300000000000018,-3.158295281582957,5804533.0
2990,20241217,25.32,25.46,24.32,24.4,-1.0500000000000007,-4.1257367387033455,3891239.0
2990,20241218,24.75,25.11,24.25,25.11,0.7100000000000009,2.9098360655737787,3786552.0
2990,20241219,25.29,26.8,25.21,26.28,1.1700000000000017,4.659498207885315,8842588.0
2990,20241220,25.66,26.6,25.52,26.18,-0.1000000000000014,-0.3805175038051778,5239908.0
2990,20241223,26.15,26.15,24.52,24.61,-1.5700000000000005,-5.996944232238355,4240021.0
2990,20241224,25.0,25.23,24.38,24.96,0.3500000000000014,1.4221861032100769,2642048.0
2990,20241225,24.74,24.85,24.0,24.28,-0.6799999999999997,-2.724358974358976,2469500.0
2990,20241226,24.2,24.88,24.2,24.63,0.3499999999999978,1.4415156507413318,2088096.0
2990,20241227,24.63,24.9,24.31,24.43,-0.1999999999999993,-0.8120178643930109,2454539.0
2990,20241230,24.44,24.66,23.88,24.3,-0.129999999999999,-0.5321326238231672,2053300.0
2990,20241231,24.16,24.39,23.17,23.17,-1.129999999999999,-4.650205761316872,2712665.0
2990,20250102,23.17,23.19,21.92,22.19,-0.9800000000000004,-4.229607250755285,2931905.0
2990,20250103,22.27,22.34,21.19,21.22,-0.9700000000000024,-4.3713384407390805,2439094.0
2990,20250106,21.02,21.42,20.67,21.19,-0.0299999999999975,-0.1413760603204417,1774750.0
2990,20250107,21.32,21.75,21.19,21.73,0.5399999999999991,2.5483718735252348,1869879.0
2990,20250108,21.67,21.76,20.72,21.48,-0.25,-1.1504832029452403,2333807.0
2990,20250109,21.38,22.05,21.21,21.9,0.4199999999999981,1.9553072625698276,2287893.0
2990,20250110,21.8,22.85,21.61,21.83,-0.0700000000000002,-0.3196347031963475,3295143.0
2990,20250113,21.71,22.11,21.1,22.04,0.2100000000000008,0.9619789280806312,1757800.0
2990,20250114,22.11,23.29,21.99,23.26,1.2200000000000024,5.535390199637025,3684200.0
2990,20250115,23.22,23.3,22.88,22.93,-0.3300000000000018,-1.4187446259673386,2311503.0
